frame,point,x,y,z,label
35,2,0.3466429114341736,0.726911187171936,0.015983030200004578,‚Ì
35,3,0.390407919883728,0.7517662644386292,0.013205230236053467,‚Ì
35,4,0.4142841696739197,0.7925010919570923,0.00975434947758913,‚Ì
35,5,0.38338083028793335,0.7125532627105713,-0.005779959261417389,‚Ì
35,6,0.4568534195423126,0.7091555595397949,-0.006837659515440464,‚Ì
35,7,0.4978209435939789,0.705923855304718,-0.004778348840773106,‚Ì
35,8,0.5303463339805603,0.7009122371673584,-0.004628774709999561,‚Ì
35,9,0.384674072265625,0.7661836743354797,-0.01845099776983261,‚Ì
35,10,0.4364820420742035,0.803352952003479,-0.019465960562229156,‚Ì
35,11,0.41189059615135193,0.8104700446128845,-0.012094110250473022,‚Ì
35,12,0.38547295331954956,0.8039402365684509,-0.006757530849426985,‚Ì
35,13,0.3755507171154022,0.8237879872322083,-0.028034405782818794,‚Ì
35,14,0.41373735666275024,0.8486838936805725,-0.02125016413629055,‚Ì
35,15,0.393338143825531,0.8513003587722778,-0.005641069263219833,‚Ì
35,16,0.37126579880714417,0.8448818922042847,0.002270316705107689,‚Ì
35,17,0.3612990975379944,0.873491108417511,-0.03724387660622597,‚Ì
35,18,0.3927585482597351,0.8864565491676331,-0.021944614127278328,‚Ì
35,19,0.3766380548477173,0.8860379457473755,-0.0029941468965262175,‚Ì
35,20,0.3578156530857086,0.8807758092880249,0.008771434426307678,‚Ì
36,0,0.22339403629302979,0.8111109733581543,-9.632600495024235e-08,‚Ì
36,1,0.2792709767818451,0.740525484085083,0.015952670946717262,‚Ì
36,2,0.34567195177078247,0.7255736589431763,0.017200306057929993,‚Ì
36,3,0.38897383213043213,0.7492153644561768,0.014566408470273018,‚Ì
36,4,0.41272708773612976,0.7887101173400879,0.011132745072245598,‚Ì
36,5,0.3819352984428406,0.7113888263702393,-0.00541441747918725,‚Ì
36,6,0.45552775263786316,0.7076351046562195,-0.006440783850848675,‚Ì
36,7,0.4967941343784332,0.7035843133926392,-0.004260088317096233,‚Ì
36,8,0.5293243527412415,0.6980612277984619,-0.003953511361032724,‚Ì
36,9,0.38363948464393616,0.7650157809257507,-0.01841595023870468,‚Ì
36,10,0.43575379252433777,0.8021930456161499,-0.01939699798822403,‚Ì
36,11,0.4110354781150818,0.8090739846229553,-0.011740569025278091,‚Ì
36,12,0.38392987847328186,0.8024898171424866,-0.006168863736093044,‚Ì
36,13,0.3747163414955139,0.822902500629425,-0.02825840748846531,‚Ì
36,14,0.4136648178100586,0.8481279611587524,-0.021167147904634476,‚Ì
36,15,0.3929871916770935,0.8505375385284424,-0.005153160076588392,‚Ì
36,16,0.3706754744052887,0.844292163848877,0.002935142256319523,‚Ì
36,17,0.3603900372982025,0.8729975819587708,-0.03766365721821785,‚Ì
36,18,0.39227476716041565,0.8860597610473633,-0.021988241001963615,‚Ì
36,19,0.37599465250968933,0.885386049747467,-0.0027378664817661047,‚Ì
36,20,0.35700708627700806,0.8798885345458984,0.00915465783327818,‚Ì
37,0,0.22245194017887115,0.8093952536582947,-9.061486139216868e-08,‚Ì
37,1,0.2792380452156067,0.7394917607307434,0.015578052029013634,‚Ì
37,2,0.3465293347835541,0.7254462242126465,0.016500644385814667,‚Ì
37,3,0.39017727971076965,0.7499927282333374,0.013616213575005531,‚Ì
37,4,0.414495050907135,0.7898726463317871,0.010021278634667397,‚Ì
37,5,0.3817296326160431,0.7103903889656067,-0.005742351524531841,‚Ì
37,6,0.4549557864665985,0.706494927406311,-0.007089126855134964,‚Ì
37,7,0.4962426424026489,0.7021011710166931,-0.005124637857079506,‚Ì
37,8,0.5286842584609985,0.6957926154136658,-0.004976174328476191,‚Ì
37,9,0.38283973932266235,0.763935387134552,-0.018907872959971428,‚Ì
37,10,0.4355700612068176,0.8018046617507935,-0.02041371539235115,‚Ì
37,11,0.41058945655822754,0.8087576627731323,-0.012979941442608833,‚Ì
37,12,0.38333332538604736,0.8015533685684204,-0.007423169445246458,‚Ì
37,13,0.3736921548843384,0.8218922019004822,-0.028929151594638824,‚Ì
37,14,0.41332992911338806,0.8473994731903076,-0.02248159982264042,‚Ì
37,15,0.39179062843322754,0.8498523831367493,-0.006373321171849966,‚Ì
37,16,0.36949270963668823,0.8432673215866089,0.001980395521968603,‚Ì
37,17,0.35921648144721985,0.8717465996742249,-0.03853685408830643,‚Ì
37,18,0.3919428884983063,0.8853467702865601,-0.023308752104640007,‚Ì
37,19,0.37502992153167725,0.8846268057823181,-0.003918372560292482,‚Ì
37,20,0.3559364080429077,0.8789770603179932,0.008133672177791595,‚Ì
38,0,0.22187918424606323,0.8099872469902039,-8.841490028999033e-08,‚Ì
38,1,0.27826792001724243,0.7399052381515503,0.01580183207988739,‚Ì
38,2,0.3452662229537964,0.7255174517631531,0.016650822013616562,‚Ì
38,3,0.38869526982307434,0.7499609589576721,0.013679356314241886,‚Ì
38,4,0.4130350351333618,0.7897648811340332,0.009927880018949509,‚Ì
38,5,0.3808731436729431,0.7101421356201172,-0.006187017075717449,‚Ì
38,6,0.45440077781677246,0.7063208222389221,-0.007805404253304005,‚Ì
38,7,0.49590039253234863,0.7018759846687317,-0.005858032964169979,‚Ì
38,8,0.528525173664093,0.6952980160713196,-0.005667010322213173,‚Ì
38,9,0.3820865750312805,0.7634795308113098,-0.01944187842309475,‚Ì
38,10,0.43611717224121094,0.8014171123504639,-0.020927611738443375,‚Ì
38,11,0.4111078381538391,0.8091865181922913,-0.01312751229852438,‚Ì
38,12,0.3836400806903839,0.8022837042808533,-0.007290704641491175,‚Ì
38,13,0.3730516731739044,0.821363091468811,-0.02954486384987831,‚Ì
38,14,0.41326987743377686,0.8474494218826294,-0.023113761097192764,‚Ì
38,15,0.3917645812034607,0.8501617908477783,-0.006749473046511412,‚Ì
38,16,0.36933401226997375,0.8435091376304626,0.0018080840818583965,‚Ì
38,17,0.358600378036499,0.8713290691375732,-0.039180904626846313,‚Ì
38,18,0.39177125692367554,0.8853285908699036,-0.023899078369140625,‚Ì
38,19,0.3746379017829895,0.8849612474441528,-0.004337809514254332,‚Ì
38,20,0.3555445969104767,0.8792215585708618,0.007826629094779491,‚Ì
39,0,0.22195535898208618,0.8094261288642883,-8.527043604544815e-08,‚Ì
39,1,0.2782943844795227,0.7397891283035278,0.015564324334263802,‚Ì
39,2,0.34534236788749695,0.7251297235488892,0.016233643516898155,‚Ì
39,3,0.3889470398426056,0.750420868396759,0.013131402432918549,‚Ì
39,4,0.41357293725013733,0.7908199429512024,0.009280161000788212,‚Ì
39,5,0.38078123331069946,0.7102928757667542,-0.006475395988672972,‚Ì
39,6,0.4542998671531677,0.7063847780227661,-0.007946835830807686,‚Ì
39,7,0.49568670988082886,0.7020787000656128,-0.0059335664846003056,‚Ì
39,8,0.5282477140426636,0.6956753730773926,-0.005747644696384668,‚Ì
39,9,0.3819996416568756,0.7633645534515381,-0.01963336020708084,‚Ì
39,10,0.4357529580593109,0.8015018701553345,-0.021025117486715317,‚Ì
39,11,0.410687118768692,0.8090869188308716,-0.013386381790041924,‚Ì
39,12,0.38356301188468933,0.8022393584251404,-0.00772904185578227,‚Ì
39,13,0.3728134334087372,0.8209146857261658,-0.02962002344429493,‚Ì
39,14,0.4130948781967163,0.8471622467041016,-0.023118069395422935,‚Ì
39,15,0.39138561487197876,0.849700391292572,-0.00679943198338151,‚Ì
39,16,0.3690105676651001,0.8429700136184692,0.001675953739322722,‚Ì
39,17,0.3582621216773987,0.8711051344871521,-0.03913922980427742,‚Ì
39,18,0.3914628028869629,0.8845511078834534,-0.02375551499426365,‚Ì
39,19,0.37438490986824036,0.8839014172554016,-0.004095595329999924,‚Ì
39,20,0.3554401695728302,0.8785951137542725,0.008100885897874832,‚Ì
40,0,0.22167529165744781,0.8101037740707397,-8.93688820724492e-08,‚Ì
40,1,0.2779153287410736,0.7399759292602539,0.016106417402625084,‚Ì
40,2,0.34479016065597534,0.7257013916969299,0.01690218783915043,‚Ì
40,3,0.38894158601760864,0.7506910562515259,0.013920698314905167,‚Ì
40,4,0.41398707032203674,0.7907642126083374,0.010154045186936855,‚Ì
40,5,0.38064754009246826,0.71028071641922,-0.0065147168934345245,‚Ì
40,6,0.45442622900009155,0.7069985270500183,-0.007554525043815374,‚Ì
40,7,0.49549901485443115,0.7028669118881226,-0.0051433369517326355,‚Ì
40,8,0.5280161499977112,0.6969183087348938,-0.00468709459528327,‚Ì
40,9,0.3816928267478943,0.763500988483429,-0.01973513513803482,‚Ì
40,10,0.4354322552680969,0.8014945387840271,-0.020297478884458542,‚Ì
40,11,0.4104369878768921,0.8084442615509033,-0.012063898146152496,‚Ì
40,12,0.3834896683692932,0.8015066981315613,-0.00625476473942399,‚Ì
40,13,0.3722369968891144,0.8213854432106018,-0.029708806425333023,‚Ì
40,14,0.4127174913883209,0.8468674421310425,-0.022515030577778816,‚Ì
40,15,0.3909763991832733,0.8489993214607239,-0.005846268963068724,‚Ì
40,16,0.36856311559677124,0.8426193594932556,0.0026127833407372236,‚Ì
40,17,0.3575083613395691,0.8715157508850098,-0.03915196284651756,‚Ì
40,18,0.3912559151649475,0.8844751715660095,-0.023215310648083687,‚Ì
40,19,0.3743338882923126,0.8837499618530273,-0.0032785788644105196,‚Ì
40,20,0.3552877604961395,0.8784459233283997,0.00894977804273367,‚Ì
41,0,0.2220696657896042,0.8097888231277466,-8.856788724642684e-08,‚Ì
41,1,0.27826011180877686,0.7408470511436462,0.015531513839960098,‚Ì
41,2,0.3454005718231201,0.726476788520813,0.016009896993637085,‚Ì
41,3,0.39000412821769714,0.7516555786132812,0.012841936200857162,‚Ì
41,4,0.4157750606536865,0.7911816835403442,0.00901486910879612,‚Ì
41,5,0.3809765577316284,0.7106374502182007,-0.007356473244726658,‚Ì
41,6,0.45494914054870605,0.707474946975708,-0.008717208169400692,‚Ì
41,7,0.49595189094543457,0.7036203742027283,-0.006415653042495251,‚Ì
41,8,0.5283793807029724,0.697971761226654,-0.005990423262119293,‚Ì
41,9,0.3815270662307739,0.7637558579444885,-0.020432285964488983,‚Ì
41,10,0.4350481629371643,0.8026962280273438,-0.02132526785135269,‚Ì
41,11,0.41028285026550293,0.8096599578857422,-0.013203381560742855,‚Ì
41,12,0.3838035464286804,0.8026390075683594,-0.007542511448264122,‚Ì
41,13,0.37180158495903015,0.8213258385658264,-0.03029761277139187,‚Ì
41,14,0.41228237748146057,0.8476948738098145,-0.0236427690833807,‚Ì
41,15,0.3905031681060791,0.8498982191085815,-0.007021605037152767,‚Ì
41,16,0.3685099482536316,0.8430672287940979,0.001445780973881483,‚Ì
41,17,0.3571031391620636,0.8714209794998169,-0.039673928171396255,‚Ì
41,18,0.3913194239139557,0.8849332928657532,-0.024131782352924347,‚Ì
41,19,0.3743635416030884,0.8842591047286987,-0.004204458557069302,‚Ì
41,20,0.3553469181060791,0.8786108493804932,0.008031525649130344,‚Ì
42,0,0.22224391996860504,0.8098338842391968,-9.211994012048308e-08,‚Ì
42,1,0.2782743573188782,0.7412852048873901,0.01563500054180622,‚Ì
42,2,0.34509769082069397,0.7267908453941345,0.016177071258425713,‚Ì
42,3,0.389043390750885,0.751686155796051,0.01297779567539692,‚Ì
42,4,0.4141228199005127,0.7916310429573059,0.009050444699823856,‚Ì
42,5,0.3808774948120117,0.7113514542579651,-0.007222285959869623,‚Ì
42,6,0.45475494861602783,0.7078246474266052,-0.008694378659129143,‚Ì
42,7,0.4956980347633362,0.7037087678909302,-0.0065367273055016994,‚Ì
42,8,0.5280032157897949,0.6977988481521606,-0.006281635258346796,‚Ì
42,9,0.38149338960647583,0.7644233107566833,-0.020471116527915,‚Ì
42,10,0.43475526571273804,0.8022361397743225,-0.021480854600667953,‚Ì
42,11,0.41014719009399414,0.8092818856239319,-0.013466721400618553,‚Ì
42,12,0.38390034437179565,0.8026962876319885,-0.007907845079898834,‚Ì
42,13,0.37169644236564636,0.8219608664512634,-0.030504727736115456,‚Ì
42,14,0.4121836721897125,0.8478464484214783,-0.02376605197787285,‚Ì
42,15,0.39067167043685913,0.8499239683151245,-0.0071319411508738995,‚Ì
42,16,0.3687196969985962,0.84322190284729,0.0012628373224288225,‚Ì
42,17,0.35683250427246094,0.8722290992736816,-0.040091924369335175,‚Ì
42,18,0.39104416966438293,0.8850687742233276,-0.02451006881892681,‚Ì
42,19,0.37435826659202576,0.884280264377594,-0.004575708881020546,‚Ì
42,20,0.35561829805374146,0.8785138130187988,0.007620867807418108,‚Ì
43,0,0.22246897220611572,0.8102017045021057,-8.287585018251775e-08,‚Ì
43,1,0.2783799469470978,0.7410914301872253,0.014999865554273129,‚Ì
43,2,0.3454990088939667,0.7267392873764038,0.01508472952991724,‚Ì
43,3,0.38931939005851746,0.7526581883430481,0.011509797535836697,‚Ì
43,4,0.4138832092285156,0.7936459183692932,0.007250642403960228,‚Ì
43,5,0.38065072894096375,0.7112473845481873,-0.008131114766001701,‚Ì
43,6,0.4546845257282257,0.7080801129341125,-0.010263344272971153,‚Ì
43,7,0.49589771032333374,0.7036442160606384,-0.008523614145815372,‚Ì
43,8,0.528388500213623,0.697603166103363,-0.008539527654647827,‚Ì
43,9,0.38097500801086426,0.7639011144638062,-0.021269256249070168,‚Ì
43,10,0.4349985718727112,0.802480936050415,-0.023189323022961617,‚Ì
43,11,0.4101312756538391,0.8093274831771851,-0.015498446300625801,‚Ì
43,12,0.3837590515613556,0.8023490905761719,-0.009982230141758919,‚Ì
43,13,0.3709827661514282,0.8215077519416809,-0.031251486390829086,‚Ì
43,14,0.41262152791023254,0.8476734161376953,-0.02537459507584572,‚Ì
43,15,0.3910147249698639,0.849711537361145,-0.008778209798038006,‚Ì
43,16,0.3689855635166168,0.8429855704307556,-0.0001608620077604428,‚Ì
43,17,0.3558909595012665,0.8714878559112549,-0.04077757149934769,‚Ì
43,18,0.39099743962287903,0.8845098614692688,-0.025862567126750946,‚Ì
43,19,0.37426915764808655,0.8840580582618713,-0.006004189141094685,‚Ì
43,20,0.35544392466545105,0.8782768249511719,0.006285304203629494,‚Ì
44,0,0.22205279767513275,0.8100330829620361,-8.735263179460162e-08,‚Ì
44,1,0.27807649970054626,0.741265058517456,0.014831321313977242,‚Ì
44,2,0.34508654475212097,0.7272682189941406,0.014661699533462524,‚Ì
44,3,0.38947832584381104,0.753501832485199,0.010887610726058483,‚Ì
44,4,0.41479790210723877,0.7939484119415283,0.0064244321547448635,‚Ì
44,5,0.38066545128822327,0.711246907711029,-0.008671923540532589,‚Ì
44,6,0.4544331431388855,0.7080711722373962,-0.010813401080667973,‚Ì
44,7,0.49546346068382263,0.7038039565086365,-0.009117181412875652,‚Ì
44,8,0.5279418230056763,0.6977501511573792,-0.009191391058266163,‚Ì
44,9,0.3809005916118622,0.7639414072036743,-0.0218600332736969,‚Ì
44,10,0.4342803657054901,0.8027583360671997,-0.02359865792095661,‚Ì
44,11,0.40899667143821716,0.809509813785553,-0.01579604670405388,‚Ì
44,12,0.3826644718647003,0.8021241426467896,-0.010394646786153316,‚Ì
44,13,0.3708137571811676,0.8214702606201172,-0.0318889319896698,‚Ì
44,14,0.4119364619255066,0.8480932116508484,-0.02593095973134041,‚Ì
44,15,0.39016029238700867,0.8499432802200317,-0.00920199230313301,‚Ì
44,16,0.3681979477405548,0.8429608941078186,-0.0006490028463304043,‚Ì
44,17,0.3556050658226013,0.8714078068733215,-0.04149377718567848,‚Ì
44,18,0.39105528593063354,0.8844893574714661,-0.026503432542085648,‚Ì
44,19,0.37414613366127014,0.8838220834732056,-0.006461536977440119,‚Ì
44,20,0.35518109798431396,0.87819504737854,0.005830754991620779,‚Ì
45,0,0.22204381227493286,0.8106651902198792,-8.706595622243185e-08,‚Ì
45,1,0.27777713537216187,0.7413317561149597,0.015389109030365944,‚Ì
45,2,0.34434497356414795,0.7270262837409973,0.01539971400052309,‚Ì
45,3,0.3881424367427826,0.7531449794769287,0.011677056550979614,‚Ì
45,4,0.412770539522171,0.7938422560691833,0.007153654936701059,‚Ì
45,5,0.3801155388355255,0.7111974954605103,-0.008261967450380325,‚Ì
45,6,0.4539929926395416,0.7077536582946777,-0.010298294015228748,‚Ì
45,7,0.49531930685043335,0.703105092048645,-0.008643779903650284,‚Ì
45,8,0.5279591083526611,0.6966928839683533,-0.008797564543783665,‚Ì
45,9,0.3806699812412262,0.7636233568191528,-0.021625354886054993,‚Ì
45,10,0.4339882731437683,0.8031163215637207,-0.02305714786052704,‚Ì
45,11,0.40868744254112244,0.8098276853561401,-0.015166386030614376,‚Ì
45,12,0.3823225796222687,0.8022172451019287,-0.009789212606847286,‚Ì
45,13,0.3706851899623871,0.8212981820106506,-0.03177516907453537,‚Ì
45,14,0.4120938777923584,0.8481029868125916,-0.025390438735485077,‚Ì
45,15,0.390174001455307,0.8499549627304077,-0.008527114056050777,‚Ì
45,16,0.36818045377731323,0.8427553772926331,-1.1020155398000497e-05,‚Ì
45,17,0.35545095801353455,0.8714079856872559,-0.04146892577409744,‚Ì
45,18,0.39063823223114014,0.8846315145492554,-0.026175273582339287,‚Ì
45,19,0.37366539239883423,0.8835813403129578,-0.00600822176784277,‚Ì
45,20,0.3547549247741699,0.878273606300354,0.006326397880911827,‚Ì
46,0,0.22216449677944183,0.8103862404823303,-9.056643079929927e-08,‚Ì
46,1,0.2779046893119812,0.7407059073448181,0.015665113925933838,‚Ì
46,2,0.344514936208725,0.7259942293167114,0.01567571423947811,‚Ì
46,3,0.388837993144989,0.7513387799263,0.012040304951369762,‚Ì
46,4,0.4139184355735779,0.7913994789123535,0.007578185293823481,‚Ì
46,5,0.37969428300857544,0.7110510468482971,-0.009348195046186447,‚Ì
46,6,0.45407044887542725,0.707212507724762,-0.011351379565894604,‚Ì
46,7,0.49518465995788574,0.7025680541992188,-0.009470081888139248,‚Ì
46,8,0.5277822017669678,0.6959752440452576,-0.009438284672796726,‚Ì
46,9,0.38015031814575195,0.7635164260864258,-0.022702759131789207,‚Ì
46,10,0.43391111493110657,0.8031333088874817,-0.023762643337249756,‚Ì
46,11,0.408532053232193,0.809276819229126,-0.015230562537908554,‚Ì
46,12,0.3822639584541321,0.8016051650047302,-0.009554872289299965,‚Ì
46,13,0.3699292838573456,0.8211489915847778,-0.03275047615170479,‚Ì
46,14,0.4117931127548218,0.8475848436355591,-0.02598840370774269,‚Ì
46,15,0.390026330947876,0.8495209217071533,-0.008669867180287838,‚Ì
46,16,0.3680245578289032,0.8424506187438965,-3.938345798815135e-06,‚Ì
46,17,0.3546741008758545,0.8709970116615295,-0.04226825758814812,‚Ì
46,18,0.3905424177646637,0.8838182687759399,-0.02660313993692398,‚Ì
46,19,0.3737683892250061,0.8831794261932373,-0.006094344891607761,‚Ì
46,20,0.35485363006591797,0.8779823184013367,0.006359316408634186,‚Ì
47,0,0.2213413119316101,0.8111218214035034,-9.63907353934701e-08,‚Ì
47,1,0.27651247382164,0.7414029836654663,0.01644980162382126,‚Ì
47,2,0.34303438663482666,0.7261420488357544,0.016926759853959084,‚Ì
47,3,0.38679003715515137,0.7505311965942383,0.01355624757707119,‚Ì
47,4,0.4117158055305481,0.7904479503631592,0.00927951093763113,‚Ì
47,5,0.3796245753765106,0.7113296985626221,-0.008182504214346409,‚Ì
47,6,0.4535168409347534,0.7070565819740295,-0.00978296808898449,‚Ì
47,7,0.4944404363632202,0.7020858526229858,-0.007657848764210939,‚Ì
47,8,0.5268388986587524,0.6955419778823853,-0.007451166864484549,‚Ì
47,9,0.38008904457092285,0.7637960910797119,-0.02183414250612259,‚Ì
47,10,0.434713214635849,0.8018509149551392,-0.02249128744006157,‚Ì
47,11,0.40920209884643555,0.8080406785011292,-0.013757631182670593,‚Ì
47,12,0.38232800364494324,0.8009240627288818,-0.007864532060921192,‚Ì
47,13,0.37000948190689087,0.8213940262794495,-0.032157666981220245,‚Ì
47,14,0.41179099678993225,0.8472886085510254,-0.025077469646930695,‚Ì
47,15,0.3898332118988037,0.8489164113998413,-0.00785923283547163,‚Ì
47,16,0.36749064922332764,0.8423222303390503,0.0007412745035253465,‚Ì
47,17,0.3544677793979645,0.8711485862731934,-0.041887637227773666,‚Ì
47,18,0.3903972804546356,0.8843132257461548,-0.02596779353916645,‚Ì
47,19,0.3734319508075714,0.883364737033844,-0.005559227429330349,‚Ì
47,20,0.3543251156806946,0.8778584003448486,0.006820520386099815,‚Ì
48,0,0.22136901319026947,0.8102818727493286,-9.299870384893438e-08,‚Ì
48,1,0.2772901952266693,0.7412652969360352,0.015778429806232452,‚Ì
48,2,0.3434913754463196,0.7258233428001404,0.015873990952968597,‚Ì
48,3,0.387167364358902,0.7508032321929932,0.012189526110887527,‚Ì
48,4,0.4116973876953125,0.7912664413452148,0.007644998840987682,‚Ì
48,5,0.3789115250110626,0.7111080288887024,-0.00891385693103075,‚Ì
48,6,0.45285847783088684,0.7071155905723572,-0.011117102578282356,‚Ì
48,7,0.49368923902511597,0.7019402384757996,-0.009381051175296307,‚Ì
48,8,0.5261774063110352,0.6951422691345215,-0.009439450688660145,‚Ì
48,9,0.37928590178489685,0.763706624507904,-0.022446567192673683,‚Ì
48,10,0.4340967833995819,0.8021060228347778,-0.02401803806424141,‚Ì
48,11,0.4086036682128906,0.8086968660354614,-0.015714719891548157,‚Ì
48,12,0.38204464316368103,0.801311194896698,-0.009975661523640156,‚Ì
48,13,0.3692048490047455,0.8212449550628662,-0.03270360827445984,‚Ì
48,14,0.4115385115146637,0.8473630547523499,-0.026290303096175194,‚Ì
48,15,0.3895427882671356,0.8490248918533325,-0.009046582505106926,‚Ì
48,16,0.3672583997249603,0.8422344923019409,-0.00025665826979093254,‚Ì
48,17,0.35386642813682556,0.871425211429596,-0.042450983077287674,‚Ì
48,18,0.3900773525238037,0.8841303586959839,-0.027033565565943718,‚Ì
48,19,0.37321361899375916,0.8831650018692017,-0.006646901834756136,‚Ì
48,20,0.3542596399784088,0.8779906630516052,0.005845238920301199,‚Ì
49,0,0.2213251292705536,0.8106900453567505,-8.459427647267148e-08,‚Ì
49,1,0.27680501341819763,0.7416272759437561,0.014875615946948528,‚Ì
49,2,0.3429428040981293,0.7256457209587097,0.014558212831616402,‚Ì
49,3,0.38621601462364197,0.7510902285575867,0.010632996447384357,‚Ì
49,4,0.4098414182662964,0.7928070425987244,0.005887823645025492,‚Ì
49,5,0.3780820667743683,0.7116900086402893,-0.009929420426487923,‚Ì
49,6,0.4522131681442261,0.7072381973266602,-0.012643215246498585,‚Ì
49,7,0.4932078719139099,0.7019243240356445,-0.011130262166261673,‚Ì
49,8,0.525627851486206,0.6950472593307495,-0.011288963258266449,‚Ì
49,9,0.378267765045166,0.7643165588378906,-0.02314925193786621,‚Ì
49,10,0.4337182939052582,0.8022874593734741,-0.02547687292098999,‚Ì
49,11,0.40857046842575073,0.8087050914764404,-0.017361938953399658,‚Ì
49,12,0.38204386830329895,0.8016619086265564,-0.011553465388715267,‚Ì
49,13,0.3684244453907013,0.8217195272445679,-0.03315802291035652,‚Ì
49,14,0.41093283891677856,0.8475722074508667,-0.027338968589901924,‚Ì
49,15,0.3891454339027405,0.8491269946098328,-0.01016218215227127,‚Ì
49,16,0.366951584815979,0.8422976136207581,-0.0012034859973937273,‚Ì
49,17,0.35322195291519165,0.871814489364624,-0.04274358972907066,‚Ì
49,18,0.3896799385547638,0.8844611644744873,-0.027783332392573357,‚Ì
49,19,0.3728780746459961,0.8834514021873474,-0.007485418114811182,‚Ì
49,20,0.35400018095970154,0.8782417178153992,0.0050546410493552685,‚Ì
50,0,0.22053003311157227,0.8098937273025513,-7.571072302425819e-08,‚Ì
50,1,0.2759244441986084,0.7413022518157959,0.012879508547484875,‚Ì
50,2,0.343245267868042,0.7258504033088684,0.011908265762031078,‚Ì
50,3,0.3877936899662018,0.7519230842590332,0.007706590462476015,‚Ì
50,4,0.4122307002544403,0.7936555743217468,0.002953313523903489,‚Ì
50,5,0.3774985074996948,0.7112182974815369,-0.011042594909667969,‚Ì
50,6,0.4515819847583771,0.7074379920959473,-0.014420825988054276,‚Ì
50,7,0.49258843064308167,0.7018977403640747,-0.013354571536183357,‚Ì
50,8,0.5249063968658447,0.6948412656784058,-0.013808522373437881,‚Ì
50,9,0.3772016763687134,0.7640601992607117,-0.023584280163049698,‚Ì
50,10,0.4328199625015259,0.8027578592300415,-0.027131423354148865,‚Ì
50,11,0.40815404057502747,0.8092359304428101,-0.019804883748292923,‚Ì
50,12,0.38205018639564514,0.8019313812255859,-0.014315256848931313,‚Ì
50,13,0.3671342432498932,0.8214204907417297,-0.03308555856347084,‚Ì
50,14,0.41056883335113525,0.8474501371383667,-0.02858828566968441,‚Ì
50,15,0.3890194594860077,0.8493273258209229,-0.011866038665175438,‚Ì
50,16,0.36704903841018677,0.8419203162193298,-0.0028424651827663183,‚Ì
50,17,0.35214200615882874,0.871552050113678,-0.042333465069532394,‚Ì
50,18,0.3893741965293884,0.8842706084251404,-0.02850382961332798,‚Ì
50,19,0.3727407157421112,0.8832339644432068,-0.008677832782268524,‚Ì
50,20,0.3539764881134033,0.8776558637619019,0.003763561137020588,‚Ì
51,0,0.21998940408229828,0.8106481432914734,-8.084889913106963e-08,‚Ì
51,1,0.2751786708831787,0.7421135902404785,0.013182954862713814,‚Ì
51,2,0.34245046973228455,0.7264857292175293,0.012391343712806702,‚Ì
51,3,0.38721609115600586,0.7525908946990967,0.008369961753487587,‚Ì
51,4,0.4122650623321533,0.7934437990188599,0.0038023695815354586,‚Ì
51,5,0.3768211007118225,0.7117303609848022,-0.010955890640616417,‚Ì
51,6,0.451072633266449,0.7075364589691162,-0.014291210100054741,‚Ì
51,7,0.49211588501930237,0.7019075155258179,-0.013003522530198097,‚Ì
51,8,0.5245406627655029,0.6947211623191833,-0.013225173577666283,‚Ì
51,9,0.37663739919662476,0.7648743391036987,-0.023516109213232994,‚Ì
51,10,0.43246954679489136,0.8028878569602966,-0.027083637192845345,‚Ì
51,11,0.40756404399871826,0.809553861618042,-0.019536947831511497,‚Ì
51,12,0.3810513913631439,0.8021225333213806,-0.013784578070044518,‚Ì
51,13,0.36678194999694824,0.8222963809967041,-0.03305765613913536,‚Ì
51,14,0.4096304178237915,0.84766685962677,-0.0286246370524168,‚Ì
51,15,0.3880827724933624,0.8494883179664612,-0.011874157935380936,‚Ì
51,16,0.36608168482780457,0.8425927758216858,-0.0027521660085767508,‚Ì
51,17,0.351955771446228,0.8721265196800232,-0.04226144775748253,‚Ì
51,18,0.3888404369354248,0.8846625089645386,-0.02837132290005684,‚Ì
51,19,0.37232670187950134,0.8842874765396118,-0.008538838475942612,‚Ì
51,20,0.35357439517974854,0.8786623477935791,0.003942220471799374,‚Ì
52,0,0.21942409873008728,0.8112536668777466,-8.379458904528292e-08,‚Ì
52,1,0.2746441662311554,0.7426809072494507,0.013760587200522423,‚Ì
52,2,0.34199947118759155,0.7264776825904846,0.013295917771756649,‚Ì
52,3,0.38664644956588745,0.7517167925834656,0.009573271498084068,‚Ì
52,4,0.4120195209980011,0.7919492721557617,0.005253946408629417,‚Ì
52,5,0.3764466941356659,0.7120662927627563,-0.010845835320651531,‚Ì
52,6,0.4507109522819519,0.7076939344406128,-0.013802831061184406,‚Ì
52,7,0.49157896637916565,0.7021193504333496,-0.012197605334222317,‚Ì
52,8,0.5238236784934998,0.6949864029884338,-0.012176483869552612,‚Ì
52,9,0.3761308193206787,0.7652782201766968,-0.023423627018928528,‚Ì
52,10,0.43249374628067017,0.8029837608337402,-0.026380622759461403,‚Ì
52,11,0.40762031078338623,0.8090867400169373,-0.018343929201364517,‚Ì
52,12,0.3809894621372223,0.8018656969070435,-0.012345454655587673,‚Ì
52,13,0.36600565910339355,0.8228089213371277,-0.03290712833404541,‚Ì
52,14,0.40967056155204773,0.847963809967041,-0.027880240231752396,‚Ì
