frame,point,x,y,z,label
35,1,0.4675005376338959,0.8364574909210205,-7.033939618850127e-05,‚Ì
35,2,0.3985728919506073,0.846453070640564,-0.014652827754616737,‚Ì
35,3,0.34676793217658997,0.8879810571670532,-0.030118761584162712,‚Ì
35,4,0.3113654851913452,0.921566903591156,-0.04807482659816742,‚Ì
35,5,0.3980923593044281,0.7788100838661194,-0.035065148025751114,‚Ì
35,6,0.3397667407989502,0.7814875841140747,-0.05942441523075104,‚Ì
35,7,0.29700562357902527,0.7812098860740662,-0.07256961613893509,‚Ì
35,8,0.26324576139450073,0.779143214225769,-0.08225911855697632,‚Ì
35,9,0.4163612425327301,0.8087575435638428,-0.049870435148477554,‚Ì
35,10,0.333759069442749,0.89377361536026,-0.07751600444316864,‚Ì
35,11,0.3511638045310974,0.9194196462631226,-0.07792255282402039,‚Ì
35,12,0.3758333921432495,0.9138004779815674,-0.07555100321769714,‚Ì
35,13,0.4407224655151367,0.85724276304245,-0.06342218071222305,‚Ì
35,14,0.3676038384437561,0.9451965689659119,-0.09072896093130112,‚Ì
35,15,0.3881365954875946,0.9492353796958923,-0.07799031585454941,‚Ì
35,16,0.41091930866241455,0.9278222322463989,-0.06515002995729446,‚Ì
35,17,0.46328094601631165,0.9108457565307617,-0.07588978856801987,‚Ì
35,18,0.4019939601421356,0.9775716662406921,-0.09703052043914795,‚Ì
35,19,0.4158530831336975,0.97653728723526,-0.08815412223339081,‚Ì
35,20,0.4358569383621216,0.955111026763916,-0.07819359004497528,‚Ì
36,0,0.5247637629508972,0.8659414649009705,-2.059817738597758e-08,‚Ì
36,1,0.46410050988197327,0.8343067169189453,0.0004437544266693294,‚Ì
36,2,0.39710715413093567,0.8419169187545776,-0.013975155539810658,‚Ì
36,3,0.3462689518928528,0.8797470927238464,-0.029317539185285568,‚Ì
36,4,0.311208039522171,0.9118455648422241,-0.047281887382268906,‚Ì
36,5,0.39373117685317993,0.7751749753952026,-0.036586351692676544,‚Ì
36,6,0.33508527278900146,0.7763654589653015,-0.06171566992998123,‚Ì
36,7,0.29214370250701904,0.7739937901496887,-0.07538795471191406,‚Ì
36,8,0.25832682847976685,0.770786702632904,-0.08514893054962158,‚Ì
36,9,0.4119425117969513,0.8031051754951477,-0.05095090717077255,‚Ì
36,10,0.3305533528327942,0.8899208903312683,-0.07767244428396225,‚Ì
36,11,0.34493792057037354,0.9167425632476807,-0.07711862027645111,‚Ì
36,12,0.36728915572166443,0.9115899801254272,-0.07455723732709885,‚Ì
36,13,0.43592724204063416,0.8505966663360596,-0.06400015205144882,‚Ì
36,14,0.36346426606178284,0.9405749440193176,-0.09041016548871994,‚Ì
36,15,0.381847620010376,0.946690559387207,-0.077464759349823,‚Ì
36,16,0.40410006046295166,0.9262063503265381,-0.06462319195270538,‚Ì
36,17,0.4580956995487213,0.9033327698707581,-0.07608022540807724,‚Ì
36,18,0.39843353629112244,0.9723973870277405,-0.09670980274677277,‚Ì
36,19,0.4092881977558136,0.9741522669792175,-0.0883333683013916,‚Ì
36,20,0.427354633808136,0.9542722702026367,-0.07857238501310349,‚Ì
37,0,0.5228180885314941,0.8655091524124146,-2.515323593854646e-08,‚Ì
37,1,0.4615479111671448,0.8336324095726013,0.001499381149187684,‚Ì
37,2,0.3950510621070862,0.8385525345802307,-0.012670207768678665,‚Ì
37,3,0.34428173303604126,0.8749471306800842,-0.028216423466801643,‚Ì
37,4,0.3090323209762573,0.9068867564201355,-0.04661233723163605,‚Ì
37,5,0.3920629024505615,0.7717803120613098,-0.03586238995194435,‚Ì
37,6,0.33334630727767944,0.7711101174354553,-0.06036105006933212,‚Ì
37,7,0.29021215438842773,0.7676238417625427,-0.07358366250991821,‚Ì
37,8,0.2564343810081482,0.7638649940490723,-0.0831235870718956,‚Ì
37,9,0.41089126467704773,0.7992458343505859,-0.050505466759204865,‚Ì
37,10,0.32930776476860046,0.8865935206413269,-0.07695069164037704,‚Ì
37,11,0.34236007928848267,0.913624107837677,-0.0766701027750969,‚Ì
37,12,0.36356931924819946,0.909076988697052,-0.07456570863723755,‚Ì
37,13,0.43440988659858704,0.8465000987052917,-0.06372807919979095,‚Ì
37,14,0.36138978600502014,0.9366966485977173,-0.0899277850985527,‚Ì
37,15,0.37895017862319946,0.9450294971466064,-0.07737156748771667,‚Ì
37,16,0.4012351334095001,0.9261030554771423,-0.06488548964262009,‚Ì
37,17,0.4559651017189026,0.8996400833129883,-0.07582835108041763,‚Ì
37,18,0.3956490755081177,0.9686563611030579,-0.09631111472845078,‚Ì
37,19,0.4059031903743744,0.9719029664993286,-0.08810398727655411,‚Ì
37,20,0.42424824833869934,0.952854335308075,-0.07856406271457672,‚Ì
38,0,0.5205163359642029,0.8638014197349548,-4.4374260710355884e-08,‚Ì
38,1,0.4593667685985565,0.8319017887115479,0.0016908906400203705,‚Ì
38,2,0.3920302987098694,0.8371262550354004,-0.012689941562712193,‚Ì
38,3,0.34024569392204285,0.8735966682434082,-0.02860524319112301,‚Ì
38,4,0.3045091927051544,0.9055980443954468,-0.047305282205343246,‚Ì
38,5,0.3900149464607239,0.7690796256065369,-0.035108838230371475,‚Ì
38,6,0.3307853937149048,0.767881453037262,-0.059360720217227936,‚Ì
38,7,0.2879350185394287,0.7637003660202026,-0.07219167053699493,‚Ì
38,8,0.2543513774871826,0.759275496006012,-0.0816386267542839,‚Ì
38,9,0.40916430950164795,0.7966174483299255,-0.05023101717233658,‚Ì
38,10,0.32666972279548645,0.8865996599197388,-0.07747913897037506,‚Ì
38,11,0.3409069776535034,0.9130464792251587,-0.07747913897037506,‚Ì
38,12,0.362472802400589,0.9077238440513611,-0.07543464750051498,‚Ì
38,13,0.43277424573898315,0.843561053276062,-0.06387270987033844,‚Ì
38,14,0.3592449128627777,0.9357381463050842,-0.09115608036518097,‚Ì
38,15,0.37796738743782043,0.9426835775375366,-0.07853662967681885,‚Ì
38,16,0.40009260177612305,0.923014223575592,-0.06591719388961792,‚Ì
38,17,0.4542981684207916,0.8960265517234802,-0.07635114341974258,‚Ì
38,18,0.39391109347343445,0.9660038948059082,-0.09764204919338226,‚Ì
38,19,0.4061295986175537,0.9675571918487549,-0.08939357846975327,‚Ì
38,20,0.42501741647720337,0.9469097852706909,-0.07973513007164001,‚Ì
39,0,0.5195082426071167,0.8626430034637451,-4.478087944903564e-08,‚Ì
39,1,0.45758265256881714,0.830905020236969,0.0005712615675292909,‚Ì
39,2,0.38901981711387634,0.837036669254303,-0.015849469229578972,‚Ì
39,3,0.3371134400367737,0.8750365972518921,-0.03357294201850891,‚Ì
39,4,0.3015504479408264,0.9080212116241455,-0.05406322330236435,‚Ì
39,5,0.38746923208236694,0.7673351168632507,-0.038929764181375504,‚Ì
39,6,0.3289462625980377,0.7670174241065979,-0.06544867157936096,‚Ì
39,7,0.2862016558647156,0.7615288496017456,-0.07934458553791046,‚Ì
39,8,0.2528078556060791,0.7554283142089844,-0.08959856629371643,‚Ì
39,9,0.40791603922843933,0.7946280241012573,-0.05459359660744667,‚Ì
39,10,0.3248615264892578,0.8872814774513245,-0.08415334671735764,‚Ì
39,11,0.3433608114719391,0.9141286015510559,-0.08344617486000061,‚Ì
39,12,0.367080420255661,0.9064016342163086,-0.0805467739701271,‚Ì
39,13,0.432446151971817,0.8419275283813477,-0.06898453086614609,‚Ì
39,14,0.3589777648448944,0.9357408285140991,-0.09773103892803192,‚Ì
39,15,0.3795107305049896,0.9411240816116333,-0.08379976451396942,‚Ì
39,16,0.4011360704898834,0.9179563522338867,-0.07036350667476654,‚Ì
39,17,0.45459678769111633,0.8936170339584351,-0.08231470733880997,‚Ì
39,18,0.3933066427707672,0.9649839997291565,-0.10416628420352936,‚Ì
39,19,0.40747886896133423,0.9644764065742493,-0.09504378587007523,‚Ì
39,20,0.4267999827861786,0.9408251047134399,-0.08493123203516006,‚Ì
40,0,0.5192747116088867,0.862909197807312,-5.7374620610062266e-08,‚Ì
40,1,0.45998626947402954,0.8268170952796936,0.002156073460355401,‚Ì
40,2,0.3922155201435089,0.8295087218284607,-0.013453010469675064,‚Ì
40,3,0.3407008647918701,0.8658246397972107,-0.03066612407565117,‚Ì
40,4,0.30480584502220154,0.9011662602424622,-0.050903283059597015,‚Ì
40,5,0.38798218965530396,0.7680065631866455,-0.038700684905052185,‚Ì
40,6,0.3278554081916809,0.7676476240158081,-0.06477309763431549,‚Ì
40,7,0.284627765417099,0.7630933523178101,-0.07796893268823624,‚Ì
40,8,0.25125205516815186,0.7582281231880188,-0.08761750161647797,‚Ì
40,9,0.4080497622489929,0.7959023118019104,-0.05480527505278587,‚Ì
40,10,0.32509639859199524,0.8875465393066406,-0.08336077630519867,‚Ì
40,11,0.34435755014419556,0.9133368134498596,-0.08144525438547134,‚Ì
40,12,0.36812373995780945,0.9035083055496216,-0.07782703638076782,‚Ì
40,13,0.4323345720767975,0.8429901599884033,-0.06952643394470215,‚Ì
40,14,0.35868263244628906,0.9356556534767151,-0.09698228538036346,‚Ì
40,15,0.37958264350891113,0.9401595592498779,-0.08229659497737885,‚Ì
40,16,0.40105754137039185,0.9155284762382507,-0.0687105655670166,‚Ì
40,17,0.45446112751960754,0.8941150903701782,-0.08314794301986694,‚Ì
40,18,0.3935963213443756,0.9646052718162537,-0.1041477620601654,‚Ì
40,19,0.40821680426597595,0.962897002696991,-0.09442824870347977,‚Ì
40,20,0.42791807651519775,0.9384073615074158,-0.08414117991924286,‚Ì
41,0,0.5198144912719727,0.8623002171516418,-5.404476510761924e-08,‚Ì
41,1,0.45966359972953796,0.8273459076881409,0.0023449365980923176,‚Ì
41,2,0.3914530873298645,0.8302295207977295,-0.01321529783308506,‚Ì
41,3,0.3399825096130371,0.866481602191925,-0.030524224042892456,‚Ì
41,4,0.30473655462265015,0.9015039205551147,-0.05086776986718178,‚Ì
41,5,0.38764849305152893,0.7682088613510132,-0.03812413290143013,‚Ì
41,6,0.3276822566986084,0.7673359513282776,-0.06407417356967926,‚Ì
41,7,0.28457483649253845,0.7624576091766357,-0.07724497467279434,‚Ì
41,8,0.2513631284236908,0.7568992972373962,-0.08685610443353653,‚Ì
41,9,0.4079286754131317,0.7954942584037781,-0.05456983670592308,‚Ì
41,10,0.32455551624298096,0.887789249420166,-0.08315403759479523,‚Ì
41,11,0.343557208776474,0.912868320941925,-0.08123181015253067,‚Ì
41,12,0.36700668931007385,0.9025232195854187,-0.07767213135957718,‚Ì
41,13,0.4323999285697937,0.84229975938797,-0.06966286897659302,‚Ì
41,14,0.35818183422088623,0.9349810481071472,-0.09717915952205658,‚Ì
41,15,0.37944868206977844,0.9389076232910156,-0.08237090706825256,‚Ì
41,16,0.4009653925895691,0.9136163592338562,-0.06873735040426254,‚Ì
41,17,0.4548647999763489,0.8930853605270386,-0.08365239202976227,‚Ì
41,18,0.39349955320358276,0.963995099067688,-0.10465448349714279,‚Ì
41,19,0.40842103958129883,0.9621945023536682,-0.094972163438797,‚Ì
41,20,0.4282187819480896,0.9372521042823792,-0.08464910089969635,‚Ì
42,0,0.5200459361076355,0.863455593585968,-5.8562701354958335e-08,‚Ì
42,1,0.45952969789505005,0.8289841413497925,0.0022291436325758696,‚Ì
42,2,0.39106500148773193,0.8320227861404419,-0.013129410333931446,‚Ì
42,3,0.3390633463859558,0.8682078123092651,-0.030186040326952934,‚Ì
42,4,0.30300745368003845,0.9017406105995178,-0.05023271590471268,‚Ì
42,5,0.3876633942127228,0.7683519124984741,-0.037522800266742706,‚Ì
42,6,0.32797637581825256,0.7667153477668762,-0.0633353516459465,‚Ì
42,7,0.28479912877082825,0.7614203095436096,-0.07654508948326111,‚Ì
42,8,0.2512977719306946,0.7560809254646301,-0.08618463575839996,‚Ì
42,9,0.4077480137348175,0.7950984835624695,-0.05355300381779671,‚Ì
42,10,0.3247012495994568,0.8871049284934998,-0.08190038800239563,‚Ì
42,11,0.342553049325943,0.9142556190490723,-0.0802580937743187,‚Ì
42,12,0.3652745187282562,0.9058096408843994,-0.07683070749044418,‚Ì
42,13,0.43209174275398254,0.8414014577865601,-0.06822652369737625,‚Ì
42,14,0.35784080624580383,0.9341931343078613,-0.09560996294021606,‚Ì
42,15,0.3781589865684509,0.9400947690010071,-0.08090073615312576,‚Ì
42,16,0.3996469974517822,0.9162602424621582,-0.0672982707619667,‚Ì
42,17,0.4540030360221863,0.892291247844696,-0.08175758272409439,‚Ì
42,18,0.39291393756866455,0.9636984467506409,-0.10282175987958908,‚Ì
42,19,0.4071778655052185,0.9632445573806763,-0.09325362741947174,‚Ì
42,20,0.42665380239486694,0.9391117095947266,-0.08304285258054733,‚Ì
43,0,0.5183209180831909,0.863709568977356,-5.430935345884791e-08,‚Ì
43,1,0.45815521478652954,0.8277198076248169,0.0016622352413833141,‚Ì
43,2,0.3901738226413727,0.8292711973190308,-0.014353128150105476,‚Ì
43,3,0.33810803294181824,0.8646395206451416,-0.03172890841960907,‚Ì
43,4,0.3023951053619385,0.8998759388923645,-0.05222570523619652,‚Ì
43,5,0.3866621255874634,0.7676695585250854,-0.04017087444663048,‚Ì
43,6,0.3274272084236145,0.7664090991020203,-0.06656989455223083,‚Ì
43,7,0.2842584550380707,0.7620310187339783,-0.07998403161764145,‚Ì
43,8,0.2508930563926697,0.757270097732544,-0.08978530019521713,‚Ì
43,9,0.4070237874984741,0.7942286133766174,-0.05580281838774681,‚Ì
43,10,0.3241986334323883,0.8862529993057251,-0.08399038761854172,‚Ì
43,11,0.34236642718315125,0.9142164587974548,-0.08134333789348602,‚Ì
43,12,0.3654346168041229,0.9059634208679199,-0.07748006284236908,‚Ì
43,13,0.4309557378292084,0.8410860896110535,-0.07014699280261993,‚Ì
43,14,0.35759997367858887,0.9338652491569519,-0.09708258509635925,‚Ì
43,15,0.37777313590049744,0.9400634169578552,-0.08184412866830826,‚Ì
43,16,0.3992719054222107,0.9161398410797119,-0.06817958503961563,‚Ì
43,17,0.4523193836212158,0.8924544453620911,-0.08341804891824722,‚Ì
43,18,0.39219653606414795,0.9634001851081848,-0.10409371554851532,‚Ì
43,19,0.4062347114086151,0.9631096124649048,-0.09443552792072296,‚Ì
43,20,0.42553916573524475,0.9394281506538391,-0.08434810489416122,‚Ì
44,0,0.5173360705375671,0.8632246851921082,-5.1060446537576354e-08,‚Ì
44,1,0.4572352170944214,0.8258427381515503,0.0016097379848361015,‚Ì
44,2,0.3898477554321289,0.8258234262466431,-0.014284061267971992,‚Ì
44,3,0.3384668231010437,0.8600103855133057,-0.031540628522634506,‚Ì
44,4,0.3049192428588867,0.8963111639022827,-0.051938802003860474,‚Ì
44,5,0.3863067924976349,0.7668916583061218,-0.040404755622148514,‚Ì
44,6,0.3272098898887634,0.766237735748291,-0.06678354740142822,‚Ì
44,7,0.28413963317871094,0.7618357539176941,-0.08016873896121979,‚Ì
44,8,0.2509841322898865,0.7572492361068726,-0.08985164016485214,‚Ì
44,9,0.40706202387809753,0.7945838570594788,-0.05621066689491272,‚Ì
44,10,0.32341820001602173,0.8865448832511902,-0.08458299934864044,‚Ì
44,11,0.34160345792770386,0.9137325286865234,-0.08194868266582489,‚Ì
44,12,0.36482489109039307,0.9047316908836365,-0.07803279906511307,‚Ì
44,13,0.4315088987350464,0.8413402438163757,-0.07073502987623215,‚Ì
44,14,0.3576427698135376,0.9341973066329956,-0.0978969931602478,‚Ì
44,15,0.3778243660926819,0.9390074014663696,-0.08273185789585114,‚Ì
44,16,0.39931100606918335,0.9140734076499939,-0.06909747421741486,‚Ì
44,17,0.4535422623157501,0.8916624188423157,-0.08422701060771942,‚Ì
44,18,0.392128586769104,0.9621073603630066,-0.10466078668832779,‚Ì
44,19,0.40642017126083374,0.96099454164505,-0.09469309449195862,‚Ì
44,20,0.42583903670310974,0.9366779327392578,-0.08451180160045624,‚Ì
45,0,0.5168759822845459,0.863418459892273,-5.545886594404692e-08,‚Ì
45,1,0.4570503532886505,0.8268210887908936,0.0018671404104679823,‚Ì
45,2,0.39017412066459656,0.8278941512107849,-0.014892799779772758,‚Ì
45,3,0.33865126967430115,0.8625463843345642,-0.0329769141972065,‚Ì
45,4,0.3040921986103058,0.8983533978462219,-0.05425233766436577,‚Ì
45,5,0.3863829970359802,0.7670430541038513,-0.04219626635313034,‚Ì
45,6,0.32681670784950256,0.766605019569397,-0.06864871829748154,‚Ì
45,7,0.2838326096534729,0.7626391053199768,-0.08176855742931366,‚Ì
45,8,0.2507506012916565,0.7578503489494324,-0.09141341596841812,‚Ì
45,9,0.40721607208251953,0.7937474846839905,-0.05815283581614494,‚Ì
45,10,0.32395225763320923,0.8861691355705261,-0.08616548031568527,‚Ì
45,11,0.34212759137153625,0.9137987494468689,-0.08290325105190277,‚Ì
45,12,0.3652155101299286,0.9049865007400513,-0.07886091619729996,‚Ì
45,13,0.43134236335754395,0.8402142524719238,-0.07269104570150375,‚Ì
45,14,0.3580510914325714,0.9343318343162537,-0.09871798753738403,‚Ì
45,15,0.3782229423522949,0.9396729469299316,-0.08297416567802429,‚Ì
45,16,0.3994261920452118,0.9147290587425232,-0.06946427375078201,‚Ì
45,17,0.4527644217014313,0.8903869390487671,-0.08623640239238739,‚Ì
45,18,0.39233309030532837,0.9619547724723816,-0.10602254420518875,‚Ì
45,19,0.40656888484954834,0.9608553647994995,-0.09588126093149185,‚Ì
45,20,0.42601120471954346,0.9363694787025452,-0.08588181436061859,‚Ì
46,0,0.5168094635009766,0.8631719946861267,-5.8652382506352296e-08,‚Ì
46,1,0.45666763186454773,0.8277337551116943,0.0015809353208169341,‚Ì
46,2,0.3895244598388672,0.8291783332824707,-0.015375370159745216,‚Ì
46,3,0.3380481004714966,0.8639400601387024,-0.03349634259939194,‚Ì
46,4,0.3036065101623535,0.8997299671173096,-0.0547703318297863,‚Ì
46,5,0.38614577054977417,0.7669225931167603,-0.043114807456731796,‚Ì
46,6,0.32698071002960205,0.767153799533844,-0.0701102688908577,‚Ì
46,7,0.2840155065059662,0.7631168365478516,-0.08382056653499603,‚Ì
46,8,0.2508493661880493,0.7584528923034668,-0.09388187527656555,‚Ì
46,9,0.40711453557014465,0.793296754360199,-0.0590924397110939,‚Ì
46,10,0.32402825355529785,0.8865524530410767,-0.08736327290534973,‚Ì
46,11,0.34220975637435913,0.9145790934562683,-0.08417483419179916,‚Ì
46,12,0.3657345175743103,0.9062263369560242,-0.08027785271406174,‚Ì
46,13,0.4314006268978119,0.8401811718940735,-0.07368841022253036,‚Ì
46,14,0.3582230806350708,0.9353578090667725,-0.10004618763923645,‚Ì
46,15,0.3778543472290039,0.9412405490875244,-0.0843873992562294,‚Ì
46,16,0.39886313676834106,0.9166608452796936,-0.07103137671947479,‚Ì
46,17,0.4532197117805481,0.8907292485237122,-0.08736327290534973,‚Ì
46,18,0.3924628794193268,0.9625078439712524,-0.10734417289495468,‚Ì
46,19,0.40639159083366394,0.961688756942749,-0.0973537266254425,‚Ì
46,20,0.42568501830101013,0.9374129772186279,-0.08743413537740707,‚Ì
47,0,0.5166603326797485,0.8631734251976013,-5.771240552121526e-08,‚Ì
47,1,0.4560329020023346,0.8274456262588501,0.001341016381047666,‚Ì
47,2,0.38855651021003723,0.8295905590057373,-0.015959640964865685,‚Ì
47,3,0.33704420924186707,0.8658363223075867,-0.034358296543359756,‚Ì
47,4,0.30248403549194336,0.9017603993415833,-0.05595594644546509,‚Ì
47,5,0.38607051968574524,0.7666791081428528,-0.04418504983186722,‚Ì
47,6,0.32695654034614563,0.7675221562385559,-0.07161512970924377,‚Ì
47,7,0.2840411365032196,0.7636319398880005,-0.0856129601597786,‚Ì
47,8,0.25075358152389526,0.7591924667358398,-0.09579318761825562,‚Ì
47,9,0.40741685032844543,0.7935770153999329,-0.06012701988220215,‚Ì
47,10,0.3240790367126465,0.8871903419494629,-0.08858219534158707,‚Ì
47,11,0.3424837589263916,0.9154765009880066,-0.08533017337322235,‚Ì
47,12,0.3660481572151184,0.9068669080734253,-0.08137119561433792,‚Ì
47,13,0.43185532093048096,0.8404796719551086,-0.07472576200962067,‚Ì
47,14,0.35839298367500305,0.9356727600097656,-0.10123679041862488,‚Ì
47,15,0.37799155712127686,0.9418792724609375,-0.08554226160049438,‚Ì
47,16,0.3990456461906433,0.917078971862793,-0.07218070328235626,‚Ì
47,17,0.45383232831954956,0.8910377621650696,-0.08829940855503082,‚Ì
47,18,0.3924069404602051,0.9628384709358215,-0.1083064079284668,‚Ì
47,19,0.4064651131629944,0.9622818231582642,-0.09819686412811279,‚Ì
47,20,0.4258536994457245,0.9376470446586609,-0.08822871744632721,‚Ì
48,0,0.517177402973175,0.8634029030799866,-6.114827755254737e-08,‚Ì
48,1,0.4569525420665741,0.8281983733177185,0.001566775143146515,‚Ì
48,2,0.3891158998012543,0.8308629989624023,-0.015632443130016327,‚Ì
48,3,0.3373621106147766,0.8675233721733093,-0.034001223742961884,‚Ì
48,4,0.302462100982666,0.9030011296272278,-0.055468250066041946,‚Ì
48,5,0.38587597012519836,0.7673928737640381,-0.04328712448477745,‚Ì
48,6,0.32693246006965637,0.7682589292526245,-0.07047398388385773,‚Ì
48,7,0.284015953540802,0.7643151879310608,-0.08417333662509918,‚Ì
48,8,0.2509743869304657,0.7599825859069824,-0.09405946731567383,‚Ì
48,9,0.4068787693977356,0.7940892577171326,-0.059281475841999054,‚Ì
48,10,0.3242679536342621,0.8877736926078796,-0.08749224990606308,‚Ì
48,11,0.3424001932144165,0.9163903594017029,-0.08403211086988449,‚Ì
48,12,0.3658485412597656,0.9080806374549866,-0.0799364224076271,‚Ì
48,13,0.43116939067840576,0.8408923149108887,-0.07393413037061691,‚Ì
48,14,0.3585253953933716,0.9362223744392395,-0.1003442257642746,‚Ì
48,15,0.3780071437358856,0.9427093267440796,-0.0846676453948021,‚Ì
48,16,0.39869043231010437,0.9179040193557739,-0.07132136821746826,‚Ì
48,17,0.4530571699142456,0.8915440440177917,-0.08763348311185837,‚Ì
48,18,0.3925478160381317,0.9635775685310364,-0.10733512043952942,‚Ì
48,19,0.4060853123664856,0.9630599021911621,-0.09709592163562775,‚Ì
48,20,0.42520809173583984,0.9384801983833313,-0.08713918179273605,‚Ì
49,0,0.5175732374191284,0.8640021681785583,-6.72073170449039e-08,‚Ì
49,1,0.45784732699394226,0.8276103734970093,0.0019159124931320548,‚Ì
49,2,0.38973474502563477,0.8293416500091553,-0.014336730353534222,‚Ì
49,3,0.3377780616283417,0.8653002381324768,-0.031786683946847916,‚Ì
49,4,0.3042491674423218,0.9020190238952637,-0.052394069731235504,‚Ì
49,5,0.3864060044288635,0.7675157189369202,-0.041745446622371674,‚Ì
49,6,0.32772737741470337,0.7680245041847229,-0.06824319809675217,‚Ì
49,7,0.2848665118217468,0.7644621729850769,-0.0815805122256279,‚Ì
49,8,0.2516259253025055,0.760611355304718,-0.09134470671415329,‚Ì
49,9,0.4071645736694336,0.7945497035980225,-0.05759456381201744,‚Ì
49,10,0.3242723345756531,0.8882122039794922,-0.08540128171443939,‚Ì
49,11,0.34294164180755615,0.9163283705711365,-0.08193428814411163,‚Ì
49,12,0.3666897714138031,0.9073478579521179,-0.0777597427368164,‚Ì
49,13,0.43158209323883057,0.8412153124809265,-0.07213471829891205,‚Ì
49,14,0.35867029428482056,0.9361203908920288,-0.0983494445681572,‚Ì
49,15,0.3784685432910919,0.9424684643745422,-0.08285410702228546,‚Ì
49,16,0.3994976878166199,0.9173770546913147,-0.06937526911497116,‚Ì
49,17,0.45338743925094604,0.8912951350212097,-0.08561354875564575,‚Ì
49,18,0.3924643397331238,0.9633870124816895,-0.10514193028211594,‚Ì
49,19,0.40664803981781006,0.9631394147872925,-0.09488245099782944,‚Ì
49,20,0.4261268973350525,0.9386220574378967,-0.08476448059082031,‚Ì
50,0,0.5179197788238525,0.8640017509460449,-6.554630260779959e-08,‚Ì
50,1,0.4595077633857727,0.8252807855606079,0.0022671446204185486,‚Ì
50,2,0.392618328332901,0.8259295225143433,-0.014256937429308891,‚Ì
50,3,0.341183602809906,0.8609233498573303,-0.03187260776758194,‚Ì
50,4,0.30766087770462036,0.8982292413711548,-0.052820492535829544,‚Ì
50,5,0.38745570182800293,0.7676335573196411,-0.043946366757154465,‚Ì
50,6,0.32832035422325134,0.7684000134468079,-0.07109906524419785,‚Ì
50,7,0.2854844927787781,0.7645904421806335,-0.0848522037267685,‚Ì
50,8,0.25213974714279175,0.7606030106544495,-0.09489304572343826,‚Ì
50,9,0.4078619182109833,0.7945066690444946,-0.05999757722020149,‚Ì
50,10,0.3241766095161438,0.8883379101753235,-0.0875391885638237,‚Ì
50,11,0.34323984384536743,0.9159037470817566,-0.08343799412250519,‚Ì
50,12,0.3670281767845154,0.9068358540534973,-0.07905396819114685,‚Ì
50,13,0.4316174387931824,0.8414967656135559,-0.07459922134876251,‚Ì
50,14,0.3586629629135132,0.9365407228469849,-0.10026701539754868,‚Ì
50,15,0.37885361909866333,0.9416804313659668,-0.08414509892463684,‚Ì
50,16,0.3998841643333435,0.916307806968689,-0.07078088074922562,‚Ì
50,17,0.4531030058860779,0.8916019201278687,-0.08810486644506454,‚Ì
50,18,0.39234885573387146,0.9636549353599548,-0.10755016654729843,‚Ì
50,19,0.40695950388908386,0.9628664255142212,-0.09715577214956284,‚Ì
50,20,0.42645207047462463,0.938401460647583,-0.08725634962320328,‚Ì
51,0,0.517668604850769,0.8643119931221008,-6.05878511805713e-08,‚Ì
51,1,0.45925453305244446,0.8252227306365967,0.0017426898702979088,‚Ì
51,2,0.39292556047439575,0.8255980610847473,-0.014859187416732311,‚Ì
51,3,0.34202468395233154,0.8606061339378357,-0.03252432495355606,‚Ì
51,4,0.3094295263290405,0.8985138535499573,-0.053436607122421265,‚Ì
51,5,0.38777029514312744,0.768208384513855,-0.04341283068060875,‚Ì
51,6,0.3284253776073456,0.7687534093856812,-0.0706605613231659,‚Ì
51,7,0.28552061319351196,0.765168309211731,-0.08449619263410568,‚Ì
51,8,0.2521742582321167,0.7616254687309265,-0.09459055960178375,‚Ì
51,9,0.4080408811569214,0.7953240871429443,-0.059295572340488434,‚Ì
51,10,0.32489973306655884,0.8883764743804932,-0.0876021534204483,‚Ì
51,11,0.34426450729370117,0.9156162738800049,-0.08393146842718124,‚Ì
51,12,0.3681985139846802,0.9060279726982117,-0.07962547987699509,‚Ì
51,13,0.4316360652446747,0.8421882390975952,-0.07383710891008377,‚Ì
51,14,0.35895484685897827,0.9364739060401917,-0.10009657591581345,‚Ì
51,15,0.3796020746231079,0.941249668598175,-0.08428441733121872,‚Ì
51,16,0.40043315291404724,0.9153373837471008,-0.07087232917547226,‚Ì
51,17,0.45281511545181274,0.8922376036643982,-0.08739037811756134,‚Ì
51,18,0.39223018288612366,0.9638544321060181,-0.10715557634830475,‚Ì
51,19,0.40745797753334045,0.9626318216323853,-0.09684943407773972,‚Ì
51,20,0.42676523327827454,0.9379611015319824,-0.08689624816179276,‚Ì
