frame,point,x,y,z,label
35,0,0.14693042635917664,0.6816680431365967,2.3418266437147395e-07,‚Ì
35,1,0.2067020982503891,0.6659179329872131,-0.004114571493119001,‚Ì
35,2,0.2704014182090759,0.7076825499534607,-0.022662188857793808,‚Ì
35,3,0.3080390393733978,0.7731131911277771,-0.04241896793246269,‚Ì
35,4,0.32490840554237366,0.8190985918045044,-0.06268846988677979,‚Ì
35,5,0.28785455226898193,0.656065821647644,-0.048161424696445465,‚Ì
35,6,0.3512946367263794,0.6811673641204834,-0.07287448644638062,‚Ì
35,7,0.3926789164543152,0.685662031173706,-0.08620518445968628,‚Ì
35,8,0.42740070819854736,0.686279296875,-0.09577593952417374,‚Ì
35,9,0.2602182924747467,0.6791907548904419,-0.06340627372264862,‚Ì
35,10,0.3125162720680237,0.7839922308921814,-0.09249454736709595,‚Ì
35,11,0.28787732124328613,0.7770252823829651,-0.09112729132175446,‚Ì
35,12,0.27010831236839294,0.7452076077461243,-0.08716225624084473,‚Ì
35,13,0.2246212512254715,0.7128010392189026,-0.07690788060426712,‚Ì
35,14,0.2735908031463623,0.8074626326560974,-0.0980319157242775,‚Ì
35,15,0.25170400738716125,0.7925465106964111,-0.08025763928890228,‚Ì
35,16,0.23731215298175812,0.7635406255722046,-0.06607241183519363,‚Ì
35,17,0.1894204318523407,0.7473882436752319,-0.09119565039873123,‚Ì
35,18,0.2362586110830307,0.8204885721206665,-0.09686975181102753,‚Ì
35,19,0.2213137149810791,0.8059012293815613,-0.07800167798995972,‚Ì
35,20,0.20525814592838287,0.7766579985618591,-0.0645342543721199,‚Ì
36,0,0.15755882859230042,0.682185173034668,1.8054024053526518e-07,‚Ì
36,1,0.2209804654121399,0.6628040671348572,-0.0023476670030504465,‚Ì
36,2,0.28743651509284973,0.7048576474189758,-0.0189595278352499,‚Ì
36,3,0.3258211314678192,0.7702916264533997,-0.036778632551431656,‚Ì
36,4,0.3365078866481781,0.8159223794937134,-0.05463337525725365,‚Ì
36,5,0.3034363090991974,0.6583490967750549,-0.04586637392640114,‚Ì
36,6,0.3699049651622772,0.6830682754516602,-0.0685679167509079,‚Ì
36,7,0.4115852117538452,0.6861633658409119,-0.07968703657388687,‚Ì
36,8,0.4464532732963562,0.6866647005081177,-0.08759871870279312,‚Ì
36,9,0.27798640727996826,0.6837095618247986,-0.060584958642721176,‚Ì
36,10,0.33208349347114563,0.7839847803115845,-0.08774127066135406,‚Ì
36,11,0.3062003254890442,0.7778690457344055,-0.08396362513303757,‚Ì
36,12,0.28683507442474365,0.7477368116378784,-0.07790511846542358,‚Ì
36,13,0.24500250816345215,0.7189439535140991,-0.07348599284887314,‚Ì
36,14,0.2942042052745819,0.8076565265655518,-0.09180402755737305,‚Ì
36,15,0.27186211943626404,0.7936384677886963,-0.07198918610811234,‚Ì
36,16,0.25602972507476807,0.7668560147285461,-0.05623709410429001,‚Ì
36,17,0.2115618884563446,0.7549380660057068,-0.08702851086854935,‚Ì
36,18,0.26100394129753113,0.8267726898193359,-0.08895297348499298,‚Ì
36,19,0.24641630053520203,0.8133728504180908,-0.06803333759307861,‚Ì
36,20,0.22955776751041412,0.7862849831581116,-0.053350403904914856,‚Ì
37,0,0.16668511927127838,0.6833665370941162,1.2117118330934318e-07,‚Ì
37,1,0.2310773879289627,0.6623082160949707,-0.0009596621966920793,‚Ì
37,2,0.29623061418533325,0.7011606693267822,-0.016326405107975006,‚Ì
37,3,0.33425232768058777,0.764696478843689,-0.03311557695269585,‚Ì
37,4,0.34808504581451416,0.810194730758667,-0.04975666478276253,‚Ì
37,5,0.31605610251426697,0.6555320620536804,-0.04020515829324722,‚Ì
37,6,0.3824230432510376,0.6803626418113708,-0.05956731736660004,‚Ì
37,7,0.4234442412853241,0.682534396648407,-0.06897073239088058,‚Ì
37,8,0.45769786834716797,0.6806859970092773,-0.07611584663391113,‚Ì
37,9,0.29194989800453186,0.6831615567207336,-0.05493964999914169,‚Ì
37,10,0.3451574146747589,0.7770724296569824,-0.07796692103147507,‚Ì
37,11,0.3193395733833313,0.7762027978897095,-0.07456095516681671,‚Ì
37,12,0.2998979985713959,0.7515307664871216,-0.06997030973434448,‚Ì
37,13,0.26055237650871277,0.7203419804573059,-0.06771200150251389,‚Ì
37,14,0.3102710545063019,0.8044968247413635,-0.0825575590133667,‚Ì
37,15,0.2871197462081909,0.7942365407943726,-0.06282518804073334,‚Ì
37,16,0.270280659198761,0.769810140132904,-0.04838687554001808,‚Ì
37,17,0.22903943061828613,0.7573604583740234,-0.08115074783563614,‚Ì
37,18,0.27803030610084534,0.8236358761787415,-0.0812988355755806,‚Ì
37,19,0.26162955164909363,0.8136029839515686,-0.060344766825437546,‚Ì
37,20,0.24453866481781006,0.789958119392395,-0.046239640563726425,‚Ì
38,0,0.17430263757705688,0.6823630928993225,1.0015109808136913e-07,‚Ì
38,1,0.23927047848701477,0.6615237593650818,0.001843046396970749,‚Ì
38,2,0.30331864953041077,0.6968421936035156,-0.01220548152923584,‚Ì
38,3,0.34062129259109497,0.7586511969566345,-0.02817228063941002,‚Ì
38,4,0.35626956820487976,0.8070769906044006,-0.04404504969716072,‚Ì
38,5,0.3255268633365631,0.6545426845550537,-0.03697377070784569,‚Ì
38,6,0.39278122782707214,0.6761150360107422,-0.05450151488184929,‚Ì
38,7,0.43358683586120605,0.6761946082115173,-0.0623626746237278,‚Ì
38,8,0.46721282601356506,0.6719743013381958,-0.0684560090303421,‚Ì
38,9,0.3033467233181,0.6819164752960205,-0.05205665901303291,‚Ì
38,10,0.3579525649547577,0.7709949612617493,-0.07191642373800278,‚Ì
38,11,0.33227935433387756,0.7743929028511047,-0.06713955104351044,‚Ì
38,12,0.31298190355300903,0.7539895176887512,-0.06228744238615036,‚Ì
38,13,0.2738465368747711,0.7191116213798523,-0.06495798379182816,‚Ì
38,14,0.3225178122520447,0.7997393012046814,-0.07676852494478226,‚Ì
38,15,0.2997308075428009,0.791311502456665,-0.05657024309039116,‚Ì
38,16,0.28287070989608765,0.7679017782211304,-0.04269097000360489,‚Ì
38,17,0.24362905323505402,0.7558126449584961,-0.07838588953018188,‚Ì
38,18,0.2918645441532135,0.819740891456604,-0.07654284685850143,‚Ì
38,19,0.27606433629989624,0.8107947111129761,-0.055253781378269196,‚Ì
38,20,0.2592042088508606,0.7873849868774414,-0.04122405871748924,‚Ì
39,0,0.17857660353183746,0.6842193007469177,9.908880826969835e-08,‚Ì
39,1,0.2438894361257553,0.6589227914810181,0.004299103748053312,‚Ì
39,2,0.3092062175273895,0.6880697011947632,-0.007465110160410404,‚Ì
39,3,0.34770694375038147,0.7447460293769836,-0.021709758788347244,‚Ì
39,4,0.3650685250759125,0.7936128377914429,-0.03578301519155502,‚Ì
39,5,0.3332929015159607,0.652208685874939,-0.030736446380615234,‚Ì
39,6,0.39943039417266846,0.6712924242019653,-0.04589518904685974,‚Ì
39,7,0.4394112527370453,0.6711111664772034,-0.052674729377031326,‚Ì
39,8,0.4718373715877533,0.667235255241394,-0.058159299194812775,‚Ì
39,9,0.3128025233745575,0.6811382174491882,-0.04612371698021889,‚Ì
39,10,0.3682315945625305,0.7668474316596985,-0.06372004747390747,‚Ì
39,11,0.34512439370155334,0.774770975112915,-0.059644706547260284,‚Ì
39,12,0.3266037106513977,0.7603394985198975,-0.055455103516578674,‚Ì
39,13,0.28527897596359253,0.719707727432251,-0.05926383659243584,‚Ì
39,14,0.33359411358833313,0.7966912388801575,-0.06882373988628387,‚Ì
39,15,0.3103918433189392,0.7878739833831787,-0.04951348528265953,‚Ì
39,16,0.29254981875419617,0.7656524181365967,-0.03650667518377304,‚Ì
39,17,0.25593164563179016,0.7577609419822693,-0.07278482615947723,‚Ì
39,18,0.30270081758499146,0.8166805505752563,-0.069395050406456,‚Ì
39,19,0.286088228225708,0.8069922924041748,-0.04844703897833824,‚Ì
39,20,0.26836374402046204,0.7852600812911987,-0.03473561629652977,‚Ì
40,0,0.1826707124710083,0.6848381161689758,5.466246122409757e-08,‚Ì
40,1,0.2479238212108612,0.6577179431915283,0.006596548482775688,‚Ì
40,2,0.3130788803100586,0.6826982498168945,-0.004254051484167576,‚Ì
40,3,0.3519352078437805,0.7357518672943115,-0.01790216751396656,‚Ì
40,4,0.3710549473762512,0.7838104963302612,-0.03152861446142197,‚Ì
40,5,0.33812853693962097,0.6488789916038513,-0.029159635305404663,‚Ì
40,6,0.4042523503303528,0.6677733063697815,-0.04375871270895004,‚Ì
40,7,0.4434490501880646,0.6672460436820984,-0.049806348979473114,‚Ì
40,8,0.47548574209213257,0.6629749536514282,-0.054698389023542404,‚Ì
40,9,0.3195982277393341,0.6778990030288696,-0.04483727365732193,‚Ì
40,10,0.37321558594703674,0.7634197473526001,-0.06032230705022812,‚Ì
40,11,0.34759795665740967,0.7709454298019409,-0.05446726828813553,‚Ì
40,12,0.32869279384613037,0.754934549331665,-0.04953670874238014,‚Ì
40,13,0.2933313846588135,0.7171481251716614,-0.05808814615011215,‚Ì
40,14,0.34051284193992615,0.7934976816177368,-0.06571510434150696,‚Ì
40,15,0.31731972098350525,0.7867123484611511,-0.04572322964668274,‚Ì
40,16,0.2998787462711334,0.7654348015785217,-0.032896075397729874,‚Ì
40,17,0.2652128040790558,0.7554205060005188,-0.07160867005586624,‚Ì
40,18,0.3104928731918335,0.8133721351623535,-0.06706330925226212,‚Ì
40,19,0.2941996455192566,0.8055657148361206,-0.04618547111749649,‚Ì
40,20,0.27762341499328613,0.7849411964416504,-0.032799772918224335,‚Ì
41,0,0.18405131995677948,0.6844974756240845,6.433894839119603e-08,‚Ì
41,1,0.24887065589427948,0.6538313627243042,0.009622556157410145,‚Ì
41,2,0.31260475516319275,0.6722348928451538,0.0007893881411291659,‚Ì
41,3,0.3501026928424835,0.7185662984848022,-0.011663120239973068,‚Ì
41,4,0.36939719319343567,0.7648281455039978,-0.024332012981176376,‚Ì
41,5,0.3412644565105438,0.6481907367706299,-0.024699509143829346,‚Ì
41,6,0.40698158740997314,0.6666949987411499,-0.03785194829106331,‚Ì
41,7,0.44559189677238464,0.6654416918754578,-0.042900167405605316,‚Ì
41,8,0.47655317187309265,0.6606394648551941,-0.046845898032188416,‚Ì
41,9,0.32408323884010315,0.6769803762435913,-0.040540460497140884,‚Ì
41,10,0.37740185856819153,0.7624220252037048,-0.05361553654074669,‚Ì
41,11,0.35394012928009033,0.7727593183517456,-0.047116681933403015,‚Ì
41,12,0.3371164798736572,0.7600974440574646,-0.04189438745379448,‚Ì
41,13,0.29916268587112427,0.7159271836280823,-0.05380895361304283,‚Ì
41,14,0.3442958891391754,0.7938748598098755,-0.05945676192641258,‚Ì
41,15,0.32164067029953003,0.7873458862304688,-0.04034704342484474,‚Ì
41,16,0.3047720789909363,0.7654399275779724,-0.028239060193300247,‚Ì
41,17,0.271978497505188,0.7529662847518921,-0.06707744300365448,‚Ì
41,18,0.3145678639411926,0.8136610984802246,-0.06096542626619339,‚Ì
41,19,0.29881855845451355,0.8055871725082397,-0.04057914391160011,‚Ì
41,20,0.2829520106315613,0.7843091487884521,-0.02742670476436615,‚Ì
42,0,0.18594281375408173,0.6843740940093994,3.504266032905434e-08,‚Ì
42,1,0.2511473596096039,0.6554415225982666,0.010246921330690384,‚Ì
42,2,0.31502625346183777,0.6778936982154846,0.0007565983687527478,‚Ì
42,3,0.3540295362472534,0.7271602749824524,-0.012309928424656391,‚Ì
42,4,0.3747730553150177,0.7730977535247803,-0.02553458884358406,‚Ì
42,5,0.3424493670463562,0.6476647257804871,-0.026390930637717247,‚Ì
42,6,0.4088824391365051,0.6670343279838562,-0.03968370333313942,‚Ì
42,7,0.44742274284362793,0.66581130027771,-0.04449090734124184,‚Ì
42,8,0.4785914719104767,0.6605342626571655,-0.04830552265048027,‚Ì
42,9,0.32495367527008057,0.6758744716644287,-0.042778220027685165,‚Ì
42,10,0.37729018926620483,0.7620418071746826,-0.05538981407880783,‚Ì
42,11,0.35241445899009705,0.7704147100448608,-0.04791627451777458,‚Ì
42,12,0.33528199791908264,0.755082905292511,-0.042466823011636734,‚Ì
42,13,0.2996944487094879,0.7144985795021057,-0.05640185624361038,‚Ì
42,14,0.34514904022216797,0.79310542345047,-0.06157883629202843,‚Ì
42,15,0.3223327398300171,0.786285400390625,-0.04122123494744301,‚Ì
42,16,0.30580934882164,0.7641199827194214,-0.02880425937473774,‚Ì
42,17,0.27252715826034546,0.7511978149414062,-0.06998657435178757,‚Ì
42,18,0.31600290536880493,0.812099039554596,-0.06336937099695206,‚Ì
42,19,0.3007751703262329,0.8046732544898987,-0.04223327338695526,‚Ì
42,20,0.2848844528198242,0.7829833626747131,-0.028921034187078476,‚Ì
43,0,0.186875119805336,0.6858158111572266,1.2474677291152148e-08,‚Ì
43,1,0.2520153522491455,0.658085286617279,0.011270379647612572,‚Ì
43,2,0.31580615043640137,0.6827626824378967,0.0015000406419858336,‚Ì
43,3,0.355059951543808,0.73392254114151,-0.012087919749319553,‚Ì
43,4,0.37636780738830566,0.7800377607345581,-0.02592771127820015,‚Ì
43,5,0.34337159991264343,0.6475080251693726,-0.02629755064845085,‚Ì
43,6,0.40978115797042847,0.6670870780944824,-0.039203010499477386,‚Ì
43,7,0.44815120100975037,0.6662675142288208,-0.04375787824392319,‚Ì
43,8,0.4792141318321228,0.660942792892456,-0.047456271946430206,‚Ì
43,9,0.32571494579315186,0.6750240921974182,-0.04340750351548195,‚Ì
43,10,0.37768518924713135,0.76236492395401,-0.05543702840805054,‚Ì
43,11,0.35130053758621216,0.7691503167152405,-0.04714483022689819,‚Ì
43,12,0.3332943320274353,0.7513116002082825,-0.041460976004600525,‚Ì
43,13,0.2999730110168457,0.7135241031646729,-0.0577339306473732,‚Ì
43,14,0.3457939028739929,0.7939833402633667,-0.06256130337715149,‚Ì
43,15,0.3224336802959442,0.786678671836853,-0.041538842022418976,‚Ì
43,16,0.30555209517478943,0.7638058066368103,-0.028905892744660378,‚Ì
43,17,0.27269676327705383,0.7504281997680664,-0.07190462946891785,‚Ì
43,18,0.31697526574134827,0.8135038018226624,-0.06481928378343582,‚Ì
43,19,0.30145934224128723,0.8058617115020752,-0.04317392408847809,‚Ì
43,20,0.28521639108657837,0.7836262583732605,-0.029801294207572937,‚Ì
44,0,0.1858530342578888,0.6881008148193359,1.3072538607161732e-08,‚Ì
44,1,0.25102725625038147,0.6598201394081116,0.012432204559445381,‚Ì
44,2,0.31492120027542114,0.6833382248878479,0.002309741685166955,‚Ì
44,3,0.35472917556762695,0.7328871488571167,-0.011770191602408886,‚Ì
44,4,0.3762715458869934,0.77702397108078,-0.026383141055703163,‚Ì
44,5,0.34255900979042053,0.647784948348999,-0.027979761362075806,‚Ì
44,6,0.4095415472984314,0.6666309833526611,-0.04151207581162453,‚Ì
44,7,0.44850054383277893,0.6660031080245972,-0.04649663716554642,‚Ì
44,8,0.47981977462768555,0.6606687903404236,-0.050390828400850296,‚Ì
44,9,0.32485511898994446,0.6744383573532104,-0.045600973069667816,‚Ì
44,10,0.3766598105430603,0.7623655796051025,-0.057517196983098984,‚Ì
44,11,0.3503679037094116,0.7707305550575256,-0.04867738112807274,‚Ì
44,12,0.3319723904132843,0.7538504004478455,-0.04283609613776207,‚Ì
44,13,0.29904258251190186,0.712378978729248,-0.06024312973022461,‚Ì
44,14,0.34592434763908386,0.7947746515274048,-0.06479933112859726,‚Ì
44,15,0.322765052318573,0.788486123085022,-0.04322551563382149,‚Ì
44,16,0.3055577576160431,0.7660477757453918,-0.030491512268781662,‚Ì
44,17,0.2719576358795166,0.7495628595352173,-0.07461269199848175,‚Ì
44,18,0.31661704182624817,0.813794732093811,-0.06717478483915329,‚Ì
44,19,0.30115437507629395,0.8063883781433105,-0.04509472846984863,‚Ì
44,20,0.28508397936820984,0.7843821048736572,-0.03156241402029991,‚Ì
45,0,0.18501439690589905,0.6884108185768127,1.0740790479246698e-08,‚Ì
45,1,0.25049275159835815,0.6611653566360474,0.01084214635193348,‚Ì
45,2,0.3148672878742218,0.6851539611816406,-0.00018101814202964306,‚Ì
45,3,0.35534045100212097,0.7354375123977661,-0.014948278665542603,‚Ì
45,4,0.37682992219924927,0.778866171836853,-0.030111640691757202,‚Ì
45,5,0.3422543406486511,0.6470500826835632,-0.028801588341593742,‚Ì
45,6,0.40917688608169556,0.6663240790367126,-0.04344679415225983,‚Ì
45,7,0.44845032691955566,0.6657230257987976,-0.049742866307497025,‚Ì
45,8,0.47999292612075806,0.6597165465354919,-0.054592013359069824,‚Ì
45,9,0.32426875829696655,0.6738796830177307,-0.04622332379221916,‚Ì
45,10,0.37533149123191833,0.7621030807495117,-0.05951937288045883,‚Ì
45,11,0.34872591495513916,0.7698916792869568,-0.051971908658742905,‚Ì
45,12,0.33025214076042175,0.751964807510376,-0.04696633666753769,‚Ì
45,13,0.2981308400630951,0.7118847370147705,-0.060809869319200516,‚Ì
45,14,0.3454289138317108,0.7943887710571289,-0.06659756600856781,‚Ì
45,15,0.32221275568008423,0.7882031798362732,-0.0455976277589798,‚Ì
45,16,0.30503779649734497,0.7656605839729309,-0.03320101276040077,‚Ì
45,17,0.2707289159297943,0.749655544757843,-0.075279101729393,‚Ì
45,18,0.31530046463012695,0.8131535649299622,-0.06894392520189285,‚Ì
45,19,0.29939523339271545,0.8050521612167358,-0.04727918654680252,‚Ì
45,20,0.28297722339630127,0.7826167941093445,-0.03398313745856285,‚Ì
46,0,0.18441493809223175,0.6884902119636536,-1.4951928584139296e-09,‚Ì
46,1,0.2502913475036621,0.6627458333969116,0.009980175644159317,‚Ì
46,2,0.3152855336666107,0.6891937255859375,-0.0016266166931018233,‚Ì
46,3,0.35619688034057617,0.7401571869850159,-0.016854099929332733,‚Ì
46,4,0.3770920932292938,0.7826104760169983,-0.0324147492647171,‚Ì
46,5,0.3417876362800598,0.6470431685447693,-0.0287303626537323,‚Ì
46,6,0.4080958366394043,0.6668431162834167,-0.04338950663805008,‚Ì
46,7,0.4471597671508789,0.6663504838943481,-0.04997436702251434,‚Ì
46,8,0.47868290543556213,0.660637617111206,-0.05518737807869911,‚Ì
46,9,0.32310640811920166,0.6741130352020264,-0.04617239907383919,‚Ì
46,10,0.372349351644516,0.7624040842056274,-0.05981246009469032,‚Ì
46,11,0.34549763798713684,0.768555223941803,-0.05267886444926262,‚Ì
46,12,0.3270954489707947,0.7491820454597473,-0.04809298366308212,‚Ì
46,13,0.296419620513916,0.7124251127243042,-0.06094912812113762,‚Ì
46,14,0.34346380829811096,0.7942010760307312,-0.06745560467243195,‚Ì
46,15,0.32001522183418274,0.7874927520751953,-0.046642743051052094,‚Ì
46,16,0.3028292953968048,0.7646639943122864,-0.03435492888092995,‚Ì
46,17,0.26856616139411926,0.7499991059303284,-0.07564747333526611,‚Ì
46,18,0.31353628635406494,0.8121782541275024,-0.06980733573436737,‚Ì
46,19,0.297299325466156,0.80384761095047,-0.04809298366308212,‚Ì
46,20,0.280371755361557,0.781164288520813,-0.034786079078912735,‚Ì
47,0,0.18308544158935547,0.6890107989311218,-8.951077656860207e-10,‚Ì
47,1,0.2493271827697754,0.6633419394493103,0.009806294925510883,‚Ì
47,2,0.3143188953399658,0.690445601940155,-0.0018441797001287341,‚Ì
47,3,0.35501930117607117,0.7420089840888977,-0.017070578411221504,‚Ì
47,4,0.3745196461677551,0.7855017185211182,-0.03263550624251366,‚Ì
47,5,0.34022825956344604,0.6472901701927185,-0.028529180213809013,‚Ì
47,6,0.40661972761154175,0.6669186949729919,-0.04290131852030754,‚Ì
47,7,0.44554197788238525,0.6666346192359924,-0.049275897443294525,‚Ì
47,8,0.477044016122818,0.6606250405311584,-0.054438136518001556,‚Ì
47,9,0.3215908110141754,0.6746153831481934,-0.046029943972826004,‚Ì
47,10,0.3716535270214081,0.7621696591377258,-0.05960037186741829,‚Ì
47,11,0.34431955218315125,0.7674921751022339,-0.052404530346393585,‚Ì
47,12,0.32529646158218384,0.7471992373466492,-0.047711584717035294,‚Ì
47,13,0.29469427466392517,0.7128385305404663,-0.06081271544098854,‚Ì
47,14,0.3424416184425354,0.7939008474349976,-0.06714819371700287,‚Ì
47,15,0.3186584711074829,0.7868847846984863,-0.046303700655698776,‚Ì
47,16,0.3012491464614868,0.7636129856109619,-0.03394562005996704,‚Ì
47,17,0.2667748034000397,0.7506465911865234,-0.07551727443933487,‚Ì
47,18,0.3123379051685333,0.8121646046638489,-0.06937733292579651,‚Ì
47,19,0.2961415648460388,0.803837776184082,-0.04747693985700607,‚Ì
47,20,0.27926355600357056,0.7811897993087769,-0.03414115682244301,‚Ì
48,0,0.18300919234752655,0.689509928226471,8.946144269827982e-09,‚Ì
48,1,0.24942681193351746,0.6632739901542664,0.010289469733834267,‚Ì
48,2,0.31427985429763794,0.6904803514480591,-0.0018639281624928117,‚Ì
48,3,0.35467395186424255,0.7433415055274963,-0.017657237127423286,‚Ì
48,4,0.37289300560951233,0.7885741591453552,-0.033926911652088165,‚Ì
48,5,0.33902937173843384,0.6474210619926453,-0.030545946210622787,‚Ì
48,6,0.405676007270813,0.667622447013855,-0.04549646005034447,‚Ì
48,7,0.44456860423088074,0.6671364903450012,-0.05202386900782585,‚Ì
48,8,0.4760422110557556,0.6609349846839905,-0.05722234770655632,‚Ì
48,9,0.3200017511844635,0.6739482283592224,-0.04838884249329567,‚Ì
48,10,0.3704356551170349,0.7635505795478821,-0.06210813671350479,‚Ì
48,11,0.3431355059146881,0.7692280411720276,-0.054212700575590134,‚Ì
48,12,0.32422927021980286,0.7487865686416626,-0.04913148283958435,‚Ì
48,13,0.2928740382194519,0.7118633389472961,-0.06339798122644424,‚Ì
48,14,0.3407408893108368,0.7950008511543274,-0.06961270421743393,‚Ì
48,15,0.3169512152671814,0.7876775860786438,-0.04803706705570221,‚Ì
48,16,0.2994067072868347,0.764278769493103,-0.03531447425484657,‚Ì
48,17,0.26512226462364197,0.7498318552970886,-0.0783289447426796,‚Ì
48,18,0.31050634384155273,0.8126270771026611,-0.07199697196483612,‚Ì
48,19,0.2941737771034241,0.8039974570274353,-0.049717776477336884,‚Ì
48,20,0.2771525979042053,0.781055212020874,-0.03619391843676567,‚Ì
49,0,0.18195466697216034,0.6903522610664368,1.6337862618343024e-08,‚Ì
49,1,0.24853715300559998,0.6645949482917786,0.010483304969966412,‚Ì
49,2,0.3131277859210968,0.6908184885978699,-0.001860372838564217,‚Ì
49,3,0.35385143756866455,0.7427722215652466,-0.018007531762123108,‚Ì
49,4,0.3728485107421875,0.787779688835144,-0.034652337431907654,‚Ì
49,5,0.33932170271873474,0.64771568775177,-0.03025265596807003,‚Ì
49,6,0.4052118957042694,0.6678214073181152,-0.04578780382871628,‚Ì
49,7,0.44410163164138794,0.6674885749816895,-0.0526403971016407,‚Ì
49,8,0.47547560930252075,0.6620349287986755,-0.057974524796009064,‚Ì
49,9,0.320079505443573,0.6735098361968994,-0.048513270914554596,‚Ì
49,10,0.3695516288280487,0.7632761597633362,-0.06264675408601761,‚Ì
49,11,0.34238502383232117,0.769166111946106,-0.054820772260427475,‚Ì
49,12,0.3233643174171448,0.7496411800384521,-0.049603454768657684,‚Ì
49,13,0.2922111451625824,0.7109415531158447,-0.06400948762893677,‚Ì
49,14,0.33858025074005127,0.7940056324005127,-0.07144610583782196,‚Ì
49,15,0.3147057592868805,0.7865955233573914,-0.05053790286183357,‚Ì
49,16,0.29735612869262695,0.7632492780685425,-0.037883955985307693,‚Ì
49,17,0.2634727954864502,0.7484552264213562,-0.07934994995594025,‚Ì
49,18,0.30803370475769043,0.811538577079773,-0.07389902323484421,‚Ì
49,19,0.29184719920158386,0.803071141242981,-0.05193956568837166,‚Ì
49,20,0.27488794922828674,0.7800212502479553,-0.038429051637649536,‚Ì
50,0,0.18157699704170227,0.6898873448371887,2.6213827553078772e-08,‚Ì
50,1,0.24827319383621216,0.6643398404121399,0.009258381091058254,‚Ì
50,2,0.3130693733692169,0.6906148791313171,-0.0034066156949847937,‚Ì
50,3,0.3536777198314667,0.7429267764091492,-0.019590480253100395,‚Ì
50,4,0.3723039925098419,0.7878006100654602,-0.03617455065250397,‚Ì
50,5,0.33824509382247925,0.6469333171844482,-0.03117687627673149,‚Ì
50,6,0.4044310450553894,0.6668839454650879,-0.04720456525683403,‚Ì
50,7,0.44344663619995117,0.6665617227554321,-0.05454489588737488,‚Ì
50,8,0.4750886559486389,0.6611472368240356,-0.06016727164387703,‚Ì
50,9,0.3184460997581482,0.6730217337608337,-0.04892251640558243,‚Ì
50,10,0.36920052766799927,0.7622211575508118,-0.0638374388217926,‚Ì
50,11,0.3425893783569336,0.7679555416107178,-0.05661424249410629,‚Ì
50,12,0.32369348406791687,0.7488396763801575,-0.051655616611242294,‚Ì
50,13,0.29039594531059265,0.7103146314620972,-0.06399361789226532,‚Ì
50,14,0.3373751640319824,0.7927165031433105,-0.0720367431640625,‚Ì
50,15,0.3139844536781311,0.7847543954849243,-0.051577527076005936,‚Ì
50,16,0.29686155915260315,0.7616140842437744,-0.03902478516101837,‚Ì
50,17,0.2616174519062042,0.7480162978172302,-0.07894758880138397,‚Ì
50,18,0.3069494962692261,0.8105373382568359,-0.07383278012275696,‚Ì
50,19,0.2910524010658264,0.802141547203064,-0.05200701579451561,‚Ì
50,20,0.27418822050094604,0.7791417837142944,-0.03843911737203598,‚Ì
51,0,0.1812489628791809,0.6902672648429871,1.5464054925473647e-08,‚Ì
51,1,0.24756793677806854,0.664831280708313,0.008960282430052757,‚Ì
51,2,0.3121487498283386,0.6907898783683777,-0.0032181981950998306,‚Ì
51,3,0.351892352104187,0.7433616518974304,-0.018924271687865257,‚Ì
51,4,0.37071672081947327,0.7891077995300293,-0.03490563854575157,‚Ì
51,5,0.3384707570075989,0.6468395590782166,-0.02960450015962124,‚Ì
51,6,0.40384963154792786,0.6672098636627197,-0.0449427105486393,‚Ì
51,7,0.442436158657074,0.6670209169387817,-0.05207585543394089,‚Ì
51,8,0.47379031777381897,0.6619147062301636,-0.05764984339475632,‚Ì
51,9,0.3187514841556549,0.6732523441314697,-0.047086551785469055,‚Ì
51,10,0.3674946427345276,0.7619189023971558,-0.06139182299375534,‚Ì
51,11,0.3410659432411194,0.7656771540641785,-0.054453570395708084,‚Ì
51,12,0.3221331834793091,0.7457992434501648,-0.04985405504703522,‚Ì
51,13,0.29080647230148315,0.7108661532402039,-0.06205446273088455,‚Ì
51,14,0.3359834551811218,0.7920642495155334,-0.06957739591598511,‚Ì
51,15,0.31270912289619446,0.7834824919700623,-0.04950324818491936,‚Ì
51,16,0.2959347367286682,0.7598761916160583,-0.03734181821346283,‚Ì
51,17,0.26197150349617004,0.7482391595840454,-0.07698339223861694,‚Ì
51,18,0.3060392439365387,0.810535728931427,-0.07168225944042206,‚Ì
51,19,0.2901211380958557,0.801520049571991,-0.050204865634441376,‚Ì
51,20,0.273222416639328,0.7779267430305481,-0.03697152063250542,‚Ì
52,0,0.1804177165031433,0.6905820965766907,2.0199648176344454e-08,‚Ì
52,1,0.24632728099822998,0.6638351678848267,0.008526856079697609,‚Ì
52,2,0.3109593391418457,0.6895467042922974,-0.003764568129554391,‚Ì
52,3,0.3508399426937103,0.7426849007606506,-0.01942877285182476,‚Ì
52,4,0.3693450391292572,0.7894012331962585,-0.035314422100782394,‚Ì
52,5,0.3371712863445282,0.6466360092163086,-0.030174946412444115,‚Ì
52,6,0.40283724665641785,0.6665733456611633,-0.04555443301796913,‚Ì
52,7,0.44127601385116577,0.6667052507400513,-0.05275748670101166,‚Ì
52,8,0.47257035970687866,0.6622545719146729,-0.05844205617904663,‚Ì
52,9,0.3173784613609314,0.67337566614151,-0.04750121012330055,‚Ì
52,10,0.36669912934303284,0.7615170478820801,-0.062140922993421555,‚Ì
52,11,0.34029147028923035,0.7651216387748718,-0.055444035679101944,‚Ì
