frame,point,x,y,z,label
35,1,0.1848103553056717,0.6445790529251099,-0.001403244910761714,‚Ì
35,2,0.25067171454429626,0.681856632232666,-0.01851445436477661,‚Ì
35,3,0.2885704040527344,0.7441738247871399,-0.03728954493999481,‚Ì
35,4,0.30438995361328125,0.7880836725234985,-0.05603671073913574,‚Ì
35,5,0.2745248079299927,0.6256617307662964,-0.04501553624868393,‚Ì
35,6,0.34066134691238403,0.6675378680229187,-0.06873340159654617,‚Ì
35,7,0.3822823762893677,0.6799726486206055,-0.08064818382263184,‚Ì
35,8,0.4174843430519104,0.6861305832862854,-0.08921192586421967,‚Ì
35,9,0.24519875645637512,0.6482093334197998,-0.06139835715293884,‚Ì
35,10,0.2973061501979828,0.7571980953216553,-0.08816938102245331,‚Ì
35,11,0.2696239948272705,0.7501242756843567,-0.08422261476516724,‚Ì
35,12,0.25013038516044617,0.718588650226593,-0.07930776476860046,‚Ì
35,13,0.20848986506462097,0.682474672794342,-0.07621736824512482,‚Ì
35,14,0.25952059030532837,0.7799019813537598,-0.09576506167650223,‚Ì
35,15,0.23586389422416687,0.7658444046974182,-0.07588226348161697,‚Ì
35,16,0.22024807333946228,0.7373427748680115,-0.06080262362957001,‚Ì
35,17,0.17111295461654663,0.718989908695221,-0.0915948897600174,‚Ì
35,18,0.22211089730262756,0.7921027541160583,-0.09509485960006714,‚Ì
35,19,0.20716188848018646,0.7783564329147339,-0.0742812231183052,‚Ì
35,20,0.19011351466178894,0.7497493028640747,-0.060095179826021194,‚Ì
36,0,0.12491028010845184,0.6614338755607605,1.5079906745540939e-07,‚Ì
36,1,0.19237875938415527,0.6414324641227722,0.0020017402712255716,‚Ì
36,2,0.25890636444091797,0.6764792799949646,-0.013893445953726768,‚Ì
36,3,0.2963223457336426,0.7384454607963562,-0.032162174582481384,‚Ì
36,4,0.30867433547973633,0.7858021259307861,-0.050584424287080765,‚Ì
36,5,0.2819115221500397,0.6221838593482971,-0.040797602385282516,‚Ì
36,6,0.34994566440582275,0.6630098223686218,-0.06194480508565903,‚Ì
36,7,0.3919161260128021,0.6760203838348389,-0.07242246717214584,‚Ì
36,8,0.4267636835575104,0.6822516322135925,-0.08006002008914948,‚Ì
36,9,0.25501948595046997,0.646617591381073,-0.05760790407657623,‚Ì
36,10,0.30821484327316284,0.7503988146781921,-0.0803670585155487,‚Ì
36,11,0.2813815176486969,0.7451282739639282,-0.07499390095472336,‚Ì
36,12,0.2618272602558136,0.7144631743431091,-0.06985102593898773,‚Ì
36,13,0.22090506553649902,0.6821657419204712,-0.07249922305345535,‚Ì
36,14,0.27222946286201477,0.7751120328903198,-0.08835003525018692,‚Ì
36,15,0.24951206147670746,0.7632569670677185,-0.06881476938724518,‚Ì
36,16,0.23353010416030884,0.7352422475814819,-0.05476780980825424,‚Ì
36,17,0.1864931434392929,0.7192158699035645,-0.08765919506549835,‚Ì
36,18,0.23759886622428894,0.7895370721817017,-0.08819650858640671,‚Ì
36,19,0.22303330898284912,0.7783028483390808,-0.06731796264648438,‚Ì
36,20,0.20499110221862793,0.7509551644325256,-0.05353965982794762,‚Ì
37,0,0.12644128501415253,0.6638038754463196,1.3584111968611978e-07,‚Ì
37,1,0.1934182345867157,0.6389413475990295,0.0035658851265907288,‚Ì
37,2,0.26047736406326294,0.6679658889770508,-0.011397136375308037,‚Ì
37,3,0.30065980553627014,0.7252878546714783,-0.02899666130542755,‚Ì
37,4,0.3177250623703003,0.7727277278900146,-0.046723365783691406,‚Ì
37,5,0.28661251068115234,0.618481457233429,-0.036881715059280396,‚Ì
37,6,0.3548763394355774,0.6584397554397583,-0.05615412816405296,‚Ì
37,7,0.39728885889053345,0.6711980700492859,-0.06558489054441452,‚Ì
37,8,0.43194568157196045,0.6761478781700134,-0.07262860983610153,‚Ì
37,9,0.26139670610427856,0.6449492573738098,-0.053767088800668716,‚Ì
37,10,0.3169803023338318,0.7443437576293945,-0.074859119951725,‚Ì
37,11,0.29017168283462524,0.7430093884468079,-0.06961546093225479,‚Ì
37,12,0.2697189152240753,0.7146334052085876,-0.06472399085760117,‚Ì
37,13,0.22858013212680817,0.6820053458213806,-0.06848064810037613,‚Ì
37,14,0.2814161479473114,0.7697740197181702,-0.08248982578516006,‚Ì
37,15,0.2587088942527771,0.7605229616165161,-0.0627674013376236,‚Ì
37,16,0.2414844036102295,0.7338525652885437,-0.04887561500072479,‚Ì
37,17,0.19489797949790955,0.7193099856376648,-0.08335071802139282,‚Ì
37,18,0.24678842723369598,0.7844043374061584,-0.08280287683010101,‚Ì
37,19,0.23177114129066467,0.7757707834243774,-0.06151517853140831,‚Ì
37,20,0.21364404261112213,0.7510262131690979,-0.04742773622274399,‚Ì
38,0,0.13101808726787567,0.6612805128097534,1.294452260935941e-07,‚Ì
38,1,0.19844475388526917,0.6353622674942017,0.0045024193823337555,‚Ì
38,2,0.2659352421760559,0.6625511646270752,-0.01029124390333891,‚Ì
38,3,0.30555421113967896,0.7190115451812744,-0.027953242883086205,‚Ì
38,4,0.31993672251701355,0.7667994499206543,-0.04585364833474159,‚Ì
38,5,0.2916247546672821,0.6144785284996033,-0.036456432193517685,‚Ì
38,6,0.3602585792541504,0.6527639627456665,-0.05542967468500137,‚Ì
38,7,0.4015263020992279,0.6652718782424927,-0.06436993926763535,‚Ì
38,8,0.4357956051826477,0.6711416840553284,-0.07112481445074081,‚Ì
38,9,0.2670101225376129,0.64096999168396,-0.05364161729812622,‚Ì
38,10,0.3237498104572296,0.7404585480690002,-0.07458171248435974,‚Ì
38,11,0.295695424079895,0.7391090989112854,-0.06885994225740433,‚Ì
38,12,0.27453935146331787,0.7117238640785217,-0.06337658315896988,‚Ì
38,13,0.23473244905471802,0.6786092519760132,-0.06862153857946396,‚Ì
38,14,0.2877037525177002,0.7659590244293213,-0.08240941166877747,‚Ì
38,15,0.26433196663856506,0.7565487027168274,-0.06297922879457474,‚Ì
38,16,0.24706710875034332,0.7300513982772827,-0.04919135197997093,‚Ì
38,17,0.20172977447509766,0.7168475389480591,-0.08368092775344849,‚Ì
38,18,0.2536921501159668,0.782018780708313,-0.08256836235523224,‚Ì
38,19,0.23879314959049225,0.7732787728309631,-0.06154879182577133,‚Ì
38,20,0.22078076004981995,0.748915433883667,-0.047721169888973236,‚Ì
39,0,0.13390827178955078,0.6601136922836304,1.1444301151186664e-07,‚Ì
39,1,0.20169246196746826,0.6329540014266968,0.006712223868817091,‚Ì
39,2,0.269144743680954,0.658857524394989,-0.007026391569525003,‚Ì
39,3,0.3079475164413452,0.7138181924819946,-0.02407623827457428,‚Ì
39,4,0.32217937707901,0.7625834941864014,-0.04153001308441162,‚Ì
39,5,0.29474514722824097,0.6127536296844482,-0.03379051014780998,‚Ì
39,6,0.36309412121772766,0.650854229927063,-0.05146370828151703,‚Ì
39,7,0.40376585721969604,0.6614444851875305,-0.05972183868288994,‚Ì
39,8,0.4373849630355835,0.6650890111923218,-0.06614483147859573,‚Ì
39,9,0.27115538716316223,0.6390970945358276,-0.05154349282383919,‚Ì
39,10,0.32836538553237915,0.7368043065071106,-0.07053320109844208,‚Ì
39,11,0.30067285895347595,0.7370030879974365,-0.06419000774621964,‚Ì
39,12,0.2793307900428772,0.7119143009185791,-0.0586845800280571,‚Ì
39,13,0.2398003339767456,0.6767174005508423,-0.06686291843652725,‚Ì
39,14,0.29258105158805847,0.7630313038825989,-0.07823280990123749,‚Ì
39,15,0.26904404163360596,0.7534512281417847,-0.05832553654909134,‚Ì
39,16,0.2512967884540558,0.7284056544303894,-0.04484124481678009,‚Ì
39,17,0.20773276686668396,0.7151148915290833,-0.08218234777450562,‚Ì
39,18,0.25881722569465637,0.7801005244255066,-0.07930996268987656,‚Ì
39,19,0.24391727149486542,0.7711018919944763,-0.057966478168964386,‚Ì
39,20,0.22576144337654114,0.7474780082702637,-0.044202934950590134,‚Ì
40,0,0.13677304983139038,0.6586405038833618,1.0803025674022138e-07,‚Ì
40,1,0.20349612832069397,0.631706953048706,0.0058334143832325935,‚Ì
40,2,0.2707613706588745,0.657724916934967,-0.007837715558707714,‚Ì
40,3,0.3095199465751648,0.7122074365615845,-0.02461003139615059,‚Ì
40,4,0.3251207768917084,0.7590284943580627,-0.04168149456381798,‚Ì
40,5,0.29661470651626587,0.6111441850662231,-0.03340502455830574,‚Ì
40,6,0.36485347151756287,0.6500307321548462,-0.050695862621068954,‚Ì
40,7,0.40545034408569336,0.6601359844207764,-0.05895238742232323,‚Ì
40,8,0.43881601095199585,0.6628325581550598,-0.06541401892900467,‚Ì
40,9,0.27303510904312134,0.6386040449142456,-0.05057620257139206,‚Ì
40,10,0.3294486999511719,0.73484206199646,-0.06980154663324356,‚Ì
40,11,0.3022071123123169,0.7359400987625122,-0.06417753547430038,‚Ì
40,12,0.2812484800815582,0.71156245470047,-0.059191711246967316,‚Ì
40,13,0.24229931831359863,0.6766048669815063,-0.06537412852048874,‚Ì
40,14,0.29436182975769043,0.7611127495765686,-0.07670192420482635,‚Ì
40,15,0.2708348333835602,0.7519615888595581,-0.05711760371923447,‚Ì
40,16,0.25330501794815063,0.7271228432655334,-0.043875254690647125,‚Ì
40,17,0.21080154180526733,0.7147082686424255,-0.08033160865306854,‚Ì
40,18,0.26127567887306213,0.778219997882843,-0.07741987705230713,‚Ì
40,19,0.24600431323051453,0.7696689963340759,-0.056399647146463394,‚Ì
40,20,0.22810742259025574,0.7467610836029053,-0.04279831796884537,‚Ì
41,0,0.1364915668964386,0.6596829295158386,1.063048671312572e-07,‚Ì
41,1,0.20375587046146393,0.6334513425827026,0.0058552841655910015,‚Ì
41,2,0.27193695306777954,0.6618955135345459,-0.008108079433441162,‚Ì
41,3,0.31251513957977295,0.7179054617881775,-0.025147950276732445,‚Ì
41,4,0.3281133472919464,0.7638746500015259,-0.04235653206706047,‚Ì
41,5,0.29661041498184204,0.6098641753196716,-0.03278959169983864,‚Ì
41,6,0.3649078607559204,0.6486736536026001,-0.05001801997423172,‚Ì
41,7,0.4058395028114319,0.6586921811103821,-0.05823526158928871,‚Ì
41,8,0.43967074155807495,0.6614614129066467,-0.0648646354675293,‚Ì
41,9,0.27388569712638855,0.6378197073936462,-0.05013711377978325,‚Ì
41,10,0.33035439252853394,0.7332945466041565,-0.0687946230173111,‚Ì
41,11,0.30266866087913513,0.7351754903793335,-0.06272101402282715,‚Ì
41,12,0.28204190731048584,0.7112982869148254,-0.05771920830011368,‚Ì
41,13,0.24378077685832977,0.6765999794006348,-0.065261609852314,‚Ì
41,14,0.2955077886581421,0.7612871527671814,-0.07562248408794403,‚Ì
41,15,0.27176398038864136,0.7524478435516357,-0.05537709593772888,‚Ì
41,16,0.2546651363372803,0.7279438972473145,-0.04219774156808853,‚Ì
41,17,0.2130804806947708,0.7159678339958191,-0.0806242823600769,‚Ì
41,18,0.2623027265071869,0.7785168290138245,-0.07685308903455734,‚Ì
41,19,0.24659794569015503,0.7696582078933716,-0.05557557940483093,‚Ì
41,20,0.22910383343696594,0.746737003326416,-0.04231683537364006,‚Ì
42,0,0.13670647144317627,0.6604543924331665,9.828990954474648e-08,‚Ì
42,1,0.20346590876579285,0.634300172328949,0.005497168283909559,‚Ì
42,2,0.2715801000595093,0.6622065305709839,-0.008419713005423546,‚Ì
42,3,0.3123834729194641,0.7183690071105957,-0.02522931806743145,‚Ì
42,4,0.32885900139808655,0.7646626830101013,-0.04214826971292496,‚Ì
42,5,0.29626747965812683,0.6106072068214417,-0.03373849764466286,‚Ì
42,6,0.3645671606063843,0.648894190788269,-0.051174361258745193,‚Ì
42,7,0.4048991799354553,0.6588897109031677,-0.05936544016003609,‚Ì
42,8,0.4383193850517273,0.6620142459869385,-0.065886490046978,‚Ì
42,9,0.2737380266189575,0.6378464102745056,-0.050935786217451096,‚Ì
42,10,0.3295084238052368,0.7342033982276917,-0.06922654062509537,‚Ì
42,11,0.3018634021282196,0.7357219457626343,-0.06270549446344376,‚Ì
42,12,0.28163692355155945,0.7114545702934265,-0.05757613107562065,‚Ì
42,13,0.2437485307455063,0.6758643388748169,-0.06596601754426956,‚Ì
42,14,0.29471126198768616,0.7616409063339233,-0.07654284685850143,‚Ì
42,15,0.2709699869155884,0.7527127861976624,-0.05658206343650818,‚Ì
42,16,0.254272997379303,0.7277759313583374,-0.04361947998404503,‚Ì
42,17,0.21267388761043549,0.7147180438041687,-0.0812745913863182,‚Ì
42,18,0.26151347160339355,0.778616189956665,-0.07789477705955505,‚Ì
42,19,0.24600432813167572,0.7702306509017944,-0.05697968974709511,‚Ì
42,20,0.2287551611661911,0.746395468711853,-0.043977346271276474,‚Ì
43,0,0.13695073127746582,0.6615529656410217,9.894782948549619e-08,‚Ì
43,1,0.2034667581319809,0.6352391242980957,0.006092987954616547,‚Ì
43,2,0.2711493670940399,0.6630637645721436,-0.008115721866488457,‚Ì
43,3,0.31161439418792725,0.7199252843856812,-0.02532382868230343,‚Ì
43,4,0.32815924286842346,0.7670311331748962,-0.04275503009557724,‚Ì
43,5,0.2959388196468353,0.6108898520469666,-0.034783076494932175,‚Ì
43,6,0.36454135179519653,0.6498156189918518,-0.052313435822725296,‚Ì
43,7,0.4048176407814026,0.6597154140472412,-0.060364704579114914,‚Ì
43,8,0.4379281997680664,0.6624987125396729,-0.06678985804319382,‚Ì
43,9,0.27273082733154297,0.6374632120132446,-0.052313435822725296,‚Ì
43,10,0.32859423756599426,0.7353001832962036,-0.07028006762266159,‚Ì
43,11,0.30112308263778687,0.7366233468055725,-0.06310135126113892,‚Ì
43,12,0.281078040599823,0.7119956016540527,-0.05778671056032181,‚Ì
43,13,0.24255186319351196,0.6754489541053772,-0.06762274354696274,‚Ì
43,14,0.2940475046634674,0.7621819972991943,-0.07797438651323318,‚Ì
43,15,0.27018311619758606,0.7530991435050964,-0.05746942386031151,‚Ì
43,16,0.25324997305870056,0.7275022268295288,-0.04438114911317825,‚Ì
43,17,0.21129333972930908,0.7142747640609741,-0.0831303671002388,‚Ì
43,18,0.2608089745044708,0.7786559462547302,-0.0796005055308342,‚Ì
43,19,0.24531152844429016,0.7703834772109985,-0.0584212951362133,‚Ì
43,20,0.22771905362606049,0.7460755109786987,-0.045293357223272324,‚Ì
44,0,0.13618479669094086,0.6626936197280884,9.817176760407165e-08,‚Ì
44,1,0.20197752118110657,0.6364487409591675,0.005904235411435366,‚Ì
44,2,0.2692893147468567,0.6630395650863647,-0.008551985025405884,‚Ì
44,3,0.3099370002746582,0.7197126746177673,-0.026032084599137306,‚Ì
44,4,0.32700926065444946,0.7666817903518677,-0.04374973848462105,‚Ì
44,5,0.29466891288757324,0.6113858222961426,-0.03539571538567543,‚Ì
44,6,0.36330872774124146,0.6500145792961121,-0.0531727597117424,‚Ì
44,7,0.40347564220428467,0.6604921817779541,-0.06121004372835159,‚Ì
44,8,0.4363528788089752,0.6636188626289368,-0.06758444011211395,‚Ì
44,9,0.2713542878627777,0.6375350952148438,-0.05293520539999008,‚Ì
44,10,0.32762548327445984,0.7349424958229065,-0.0713457241654396,‚Ì
44,11,0.29998940229415894,0.7369394302368164,-0.06425867229700089,‚Ì
44,12,0.27984312176704407,0.7127426266670227,-0.05887408182024956,‚Ì
44,13,0.24116630852222443,0.6753206253051758,-0.06829710304737091,‚Ì
44,14,0.29270637035369873,0.7625901699066162,-0.07894749194383621,‚Ì
44,15,0.2686725854873657,0.7534691691398621,-0.058478157967329025,‚Ì
44,16,0.2515968084335327,0.727935254573822,-0.04537303000688553,‚Ì
44,17,0.21021722257137299,0.7145877480506897,-0.08393615484237671,‚Ì
44,18,0.2596580982208252,0.7797344326972961,-0.08084793388843536,‚Ì
44,19,0.24407730996608734,0.7709752917289734,-0.059982672333717346,‚Ì
44,20,0.22658801078796387,0.7465276122093201,-0.047075510025024414,‚Ì
45,0,0.13485877215862274,0.6632266640663147,9.615114038297179e-08,‚Ì
45,1,0.20093666017055511,0.6369211077690125,0.006597663275897503,‚Ì
45,2,0.2682706415653229,0.6634073853492737,-0.007540891878306866,‚Ì
45,3,0.3090110123157501,0.720148503780365,-0.024672100320458412,‚Ì
45,4,0.32644951343536377,0.7675243616104126,-0.042035412043333054,‚Ì
45,5,0.29375025629997253,0.6117640137672424,-0.03555626794695854,‚Ì
45,6,0.3628251850605011,0.6500211954116821,-0.053018346428871155,‚Ì
45,7,0.4031250476837158,0.6606296300888062,-0.06091974303126335,‚Ì
45,8,0.4360390603542328,0.6638057231903076,-0.06720134615898132,‚Ì
45,9,0.2706846594810486,0.6375235319137573,-0.05317637696862221,‚Ì
45,10,0.32641714811325073,0.7359328866004944,-0.07048042863607407,‚Ì
45,11,0.2991013526916504,0.73810875415802,-0.06297410279512405,‚Ì
45,12,0.27923306822776794,0.7137315273284912,-0.057719677686691284,‚Ì
45,13,0.24071991443634033,0.6753053665161133,-0.06846556812524796,‚Ì
45,14,0.29173216223716736,0.7627802491188049,-0.07830280065536499,‚Ì
45,15,0.2677403390407562,0.7542094588279724,-0.05791721120476723,‚Ì
45,16,0.2509297728538513,0.7284730076789856,-0.045156463980674744,‚Ì
45,17,0.21001824736595154,0.7147389650344849,-0.08391279727220535,‚Ì
45,18,0.25883451104164124,0.7801563739776611,-0.08012012392282486,‚Ì
45,19,0.24337299168109894,0.7715223431587219,-0.059062909334897995,‚Ì
45,20,0.22602930665016174,0.7468940615653992,-0.04614413529634476,‚Ì
46,0,0.13439896702766418,0.6621590256690979,9.983990167938828e-08,‚Ì
46,1,0.2004997730255127,0.6363034844398499,0.005313796456903219,‚Ì
46,2,0.2681715190410614,0.6632240414619446,-0.009209919720888138,‚Ì
46,3,0.30909860134124756,0.7209365963935852,-0.02660863846540451,‚Ì
46,4,0.32640340924263,0.7696852684020996,-0.04413623735308647,‚Ì
46,5,0.29331231117248535,0.6115549802780151,-0.035987090319395065,‚Ì
46,6,0.3621026873588562,0.6502249836921692,-0.05393107235431671,‚Ì
46,7,0.40264755487442017,0.6609295010566711,-0.062377627938985825,‚Ì
46,8,0.4356425404548645,0.6642136573791504,-0.06903970241546631,‚Ì
46,9,0.26981881260871887,0.6375328302383423,-0.05325693264603615,‚Ì
46,10,0.32509562373161316,0.7357959747314453,-0.07169659435749054,‚Ì
46,11,0.29818397760391235,0.7379631996154785,-0.06515349447727203,‚Ì
46,12,0.27838069200515747,0.7140265107154846,-0.060315560549497604,‚Ì
46,13,0.2395271509885788,0.6754060983657837,-0.06828625500202179,‚Ì
46,14,0.29072797298431396,0.763102650642395,-0.0791914314031601,‚Ì
46,15,0.26697981357574463,0.7541601061820984,-0.05924486741423607,‚Ì
46,16,0.2499600499868393,0.7285584807395935,-0.04647589847445488,‚Ì
46,17,0.20876583456993103,0.7150644063949585,-0.08359315991401672,‚Ì
46,18,0.2582349479198456,0.7805410623550415,-0.0806586816906929,‚Ì
46,19,0.24282917380332947,0.7718920707702637,-0.05991901084780693,‚Ì
46,20,0.2251659631729126,0.7475931644439697,-0.046991415321826935,‚Ì
47,0,0.1338951289653778,0.663355827331543,1.0545976181219885e-07,‚Ì
47,1,0.2009190022945404,0.6366716027259827,0.006173730827867985,‚Ì
47,2,0.2690425515174866,0.6641131043434143,-0.008406572043895721,‚Ì
47,3,0.3097649812698364,0.7215261459350586,-0.025942543521523476,‚Ì
47,4,0.32529500126838684,0.7700808644294739,-0.043726056814193726,‚Ì
47,5,0.29313796758651733,0.6118658781051636,-0.03661661222577095,‚Ì
47,6,0.3619230389595032,0.6507759690284729,-0.05441993474960327,‚Ì
47,7,0.4023134112358093,0.661088764667511,-0.06261856853961945,‚Ì
47,8,0.4352867603302002,0.6642611622810364,-0.06927254050970078,‚Ì
47,9,0.26956799626350403,0.6376422047615051,-0.05430111289024353,‚Ì
47,10,0.3250376582145691,0.736416757106781,-0.07228265702724457,‚Ì
47,11,0.2980245351791382,0.738407552242279,-0.06511380523443222,‚Ì
47,12,0.2783427834510803,0.7143574953079224,-0.06004411354660988,‚Ì
47,13,0.23919051885604858,0.6755858659744263,-0.06958939135074615,‚Ì
47,14,0.2904110252857208,0.7641535997390747,-0.07988718897104263,‚Ì
47,15,0.2666025757789612,0.7550711631774902,-0.05945001170039177,‚Ì
47,16,0.24958181381225586,0.7293986082077026,-0.04661736264824867,‚Ì
47,17,0.2080698311328888,0.7151819467544556,-0.08515491336584091,‚Ì
47,18,0.2574792206287384,0.7810617685317993,-0.08166950941085815,‚Ì
47,19,0.24184533953666687,0.7720174789428711,-0.060638219118118286,‚Ì
47,20,0.22428718209266663,0.7474533319473267,-0.04780557379126549,‚Ì
48,0,0.13402117788791656,0.6630674004554749,1.0407659800648617e-07,‚Ì
48,1,0.20083044469356537,0.6365820169448853,0.005705450661480427,‚Ì
48,2,0.2692437469959259,0.6645731329917908,-0.008669706992805004,‚Ì
48,3,0.30968281626701355,0.7225403785705566,-0.02589510940015316,‚Ì
48,4,0.32456323504447937,0.7713591456413269,-0.04326426610350609,‚Ì
48,5,0.293078750371933,0.6126136779785156,-0.03624522313475609,‚Ì
48,6,0.36215299367904663,0.6515790224075317,-0.05361437797546387,‚Ì
48,7,0.40246134996414185,0.6618131399154663,-0.061624810099601746,‚Ì
48,8,0.4350939393043518,0.6646478772163391,-0.06812833249568939,‚Ì
48,9,0.2693328857421875,0.6386337280273438,-0.05361437797546387,‚Ì
48,10,0.3242630660533905,0.7372990250587463,-0.07114215195178986,‚Ì
48,11,0.2977907657623291,0.7387089133262634,-0.06416276842355728,‚Ì
48,12,0.27845922112464905,0.7143505215644836,-0.059443749487400055,‚Ì
48,13,0.23893040418624878,0.6766957640647888,-0.06860419362783432,‚Ì
48,14,0.29008445143699646,0.7652551531791687,-0.07859741151332855,‚Ì
48,15,0.26624029874801636,0.7553048133850098,-0.0584920197725296,‚Ì
48,16,0.24945653975009918,0.7294918894767761,-0.04600050300359726,‚Ì
48,17,0.20790043473243713,0.7162284255027771,-0.08391125500202179,‚Ì
48,18,0.25727513432502747,0.7820640206336975,-0.0804215669631958,‚Ì
48,19,0.24193130433559418,0.7727218270301819,-0.05964203551411629,‚Ì
48,20,0.22392064332962036,0.7474576830863953,-0.046912580728530884,‚Ì
49,0,0.13353265821933746,0.6644570231437683,1.0564886565589404e-07,‚Ì
49,1,0.19998988509178162,0.6384581327438354,0.005847539287060499,‚Ì
49,2,0.26850831508636475,0.6665220856666565,-0.008798587135970592,‚Ì
49,3,0.3096907138824463,0.7247151732444763,-0.026465198025107384,‚Ì
49,4,0.32553741335868835,0.7728169560432434,-0.0443599559366703,‚Ì
49,5,0.29304200410842896,0.6138231158256531,-0.036206137388944626,‚Ì
49,6,0.36186978220939636,0.6524091958999634,-0.053882669657468796,‚Ì
49,7,0.4024341404438019,0.6626170873641968,-0.062175363302230835,‚Ì
49,8,0.43525946140289307,0.6657103896141052,-0.06888093799352646,‚Ì
49,9,0.26925015449523926,0.6392918229103088,-0.05396202579140663,‚Ì
49,10,0.32354995608329773,0.7380101680755615,-0.07213452458381653,‚Ì
49,11,0.29702118039131165,0.7402164936065674,-0.06562734395265579,‚Ì
49,12,0.27822345495224,0.7161182761192322,-0.06114373356103897,‚Ì
49,13,0.23853181302547455,0.6772951483726501,-0.06931739300489426,‚Ì
49,14,0.28930529952049255,0.7666890025138855,-0.07991141080856323,‚Ì
49,15,0.2653060257434845,0.7572360634803772,-0.059596288949251175,‚Ì
49,16,0.24851492047309875,0.7312816381454468,-0.04689934849739075,‚Ì
49,17,0.20703712105751038,0.7166163921356201,-0.08499018847942352,‚Ì
49,18,0.25652098655700684,0.7831979393959045,-0.0820540189743042,‚Ì
49,19,0.2405848354101181,0.7738166451454163,-0.06118341535329819,‚Ì
49,20,0.22325438261032104,0.7489717602729797,-0.04832775518298149,‚Ì
50,0,0.13228733837604523,0.6659440398216248,1.0695224972323558e-07,‚Ì
50,1,0.1982998549938202,0.6404073238372803,0.005549794994294643,‚Ì
50,2,0.26637494564056396,0.6676262021064758,-0.00904944259673357,‚Ì
50,3,0.3075380027294159,0.7250494956970215,-0.026746241375803947,‚Ì
50,4,0.32511553168296814,0.7738882303237915,-0.04463663324713707,‚Ì
50,5,0.29205286502838135,0.6157723069190979,-0.035185106098651886,‚Ì
50,6,0.3607778549194336,0.6527863144874573,-0.05321449413895607,‚Ì
50,7,0.4017314314842224,0.662953794002533,-0.061832062900066376,‚Ì
50,8,0.43467074632644653,0.6660736799240112,-0.06874200701713562,‚Ì
50,9,0.2688829302787781,0.640751838684082,-0.05289679765701294,‚Ì
50,10,0.32351988554000854,0.7386402487754822,-0.0717204287648201,‚Ì
50,11,0.2969094216823578,0.7416500449180603,-0.06580329686403275,‚Ì
50,12,0.2775029242038727,0.7187204957008362,-0.06143494322896004,‚Ì
50,13,0.23817867040634155,0.6784086227416992,-0.06838459521532059,‚Ì
50,14,0.288585901260376,0.7679442167282104,-0.07942461967468262,‚Ì
50,15,0.26429203152656555,0.7586225271224976,-0.05944932997226715,‚Ì
50,16,0.247331902384758,0.7330713272094727,-0.046741385012865067,‚Ì
50,17,0.20671597123146057,0.7175559401512146,-0.08411066979169846,‚Ì
50,18,0.2549923360347748,0.7840529084205627,-0.08172792941331863,‚Ì
50,19,0.23889479041099548,0.7747492790222168,-0.06111724674701691,‚Ì
50,20,0.2215079665184021,0.7501218318939209,-0.04829016700387001,‚Ì
51,0,0.1319933831691742,0.6666502952575684,1.0070750988688815e-07,‚Ì
51,1,0.19913791120052338,0.6413171291351318,0.005894248373806477,‚Ì
51,2,0.2671830952167511,0.6689891815185547,-0.008433843962848186,‚Ì
51,3,0.3081115186214447,0.726559579372406,-0.025863125920295715,‚Ì
51,4,0.3247379660606384,0.7749429941177368,-0.04341665655374527,‚Ì
51,5,0.2914983630180359,0.6169888973236084,-0.03490826487541199,‚Ì
51,6,0.36026886105537415,0.6539422869682312,-0.05272022634744644,‚Ì
51,7,0.4011399745941162,0.6634969115257263,-0.0610298216342926,‚Ì
51,8,0.43406981229782104,0.6661461591720581,-0.06759003549814224,‚Ì
51,9,0.2681927978992462,0.6423333287239075,-0.05272022634744644,‚Ì
51,10,0.3228731155395508,0.7407244443893433,-0.07096952944993973,‚Ì
51,11,0.29604166746139526,0.7430599927902222,-0.06440932303667068,‚Ì
51,12,0.27664244174957275,0.7188860774040222,-0.05959850177168846,‚Ì
51,13,0.2375125288963318,0.679479718208313,-0.06830568611621857,‚Ì
51,14,0.28763261437416077,0.7687036395072937,-0.07935864478349686,‚Ì
51,15,0.2635987102985382,0.7596437335014343,-0.05939970910549164,‚Ì
51,16,0.2468692809343338,0.7338370084762573,-0.046637117862701416,‚Ì
51,17,0.20572429895401,0.7185162901878357,-0.0841297060251236,‚Ì
51,18,0.2541793882846832,0.7854525446891785,-0.08158513903617859,‚Ì
51,19,0.2387302815914154,0.7763564586639404,-0.060870785266160965,‚Ì
51,20,0.22132058441638947,0.7515155076980591,-0.0479491651058197,‚Ì
52,0,0.13191872835159302,0.6669607758522034,9.607506257225396e-08,‚Ì
52,1,0.1993805170059204,0.6425768733024597,0.005084770265966654,‚Ì
52,2,0.2674701511859894,0.6710082292556763,-0.009643186815083027,‚Ì
52,3,0.30836257338523865,0.7288566827774048,-0.027271050959825516,‚Ì
52,4,0.3249213695526123,0.7765779495239258,-0.04496843367815018,‚Ì
52,5,0.2909998297691345,0.6177651882171631,-0.03626871481537819,‚Ì
52,6,0.3599383533000946,0.6542547941207886,-0.054939351975917816,‚Ì
52,7,0.40099096298217773,0.6630886793136597,-0.0637979730963707,‚Ì
52,8,0.4342373013496399,0.6647999882698059,-0.07071008533239365,‚Ì
52,9,0.26742953062057495,0.6433623433113098,-0.05378733575344086,‚Ì
52,10,0.3216938078403473,0.7419283390045166,-0.07269632071256638,‚Ì
52,11,0.29463309049606323,0.7428179383277893,-0.06614173948764801,‚Ì
