frame,point,x,y,z,label
35,2,0.4784966707229614,0.8235357999801636,-0.008075276389718056,‚Ì
35,3,0.5275772213935852,0.8460081219673157,-0.025621172040700912,‚Ì
35,4,0.5542937517166138,0.8766035437583923,-0.04341070353984833,‚Ì
35,5,0.48576486110687256,0.7563972473144531,-0.026135016232728958,‚Ì
35,6,0.5413804054260254,0.7279778122901917,-0.04585587978363037,‚Ì
35,7,0.5743241906166077,0.7031357288360596,-0.05669969320297241,‚Ì
35,8,0.5985394716262817,0.6787331104278564,-0.06467308849096298,‚Ì
35,9,0.4741162061691284,0.7761303782463074,-0.04341070353984833,‚Ì
35,10,0.5439469814300537,0.8335824012756348,-0.06534639745950699,‚Ì
35,11,0.5239713788032532,0.8589344620704651,-0.06389347463846207,‚Ì
35,12,0.5018354654312134,0.8508714437484741,-0.0604560486972332,‚Ì
35,13,0.45964905619621277,0.8136513233184814,-0.059144869446754456,‚Ì
35,14,0.5232837796211243,0.8758547306060791,-0.07512710243463516,‚Ì
35,15,0.5013406276702881,0.8871860504150391,-0.060633234679698944,‚Ì
35,16,0.48237553238868713,0.8733099699020386,-0.04932873323559761,‚Ì
35,17,0.4455554485321045,0.8574413061141968,-0.07498534023761749,‚Ì
35,18,0.4976452589035034,0.9048077464103699,-0.07732421159744263,‚Ì
35,19,0.4812966287136078,0.9115279316902161,-0.06109392270445824,‚Ì
35,20,0.4633733034133911,0.8987485766410828,-0.0496831089258194,‚Ì
36,0,0.3659575879573822,0.8705812692642212,5.020313054160397e-08,‚Ì
36,1,0.4169011116027832,0.8357663154602051,0.005182811990380287,‚Ì
36,2,0.4766680896282196,0.8250921964645386,-0.00861443392932415,‚Ì
36,3,0.5262854695320129,0.8473111391067505,-0.026285525411367416,‚Ì
36,4,0.5536701679229736,0.8767138123512268,-0.04418656975030899,‚Ì
36,5,0.4837338626384735,0.7583431601524353,-0.027276096865534782,‚Ì
36,6,0.5399415493011475,0.7291228771209717,-0.04733516648411751,‚Ì
36,7,0.573360800743103,0.7041714787483215,-0.05819607898592949,‚Ì
36,8,0.597899317741394,0.6794551610946655,-0.06608527898788452,‚Ì
36,9,0.4721813499927521,0.7781890034675598,-0.04439883306622505,‚Ì
36,10,0.5427958965301514,0.8352664709091187,-0.06658056378364563,‚Ì
36,11,0.5231602787971497,0.8617914915084839,-0.06495318561792374,‚Ì
36,12,0.500816285610199,0.8532624840736389,-0.061380062252283096,‚Ì
36,13,0.458082377910614,0.8157661557197571,-0.06000033766031265,‚Ì
36,14,0.521580159664154,0.8773036599159241,-0.07606174051761627,‚Ì
36,15,0.4999683201313019,0.8898346424102783,-0.06127392500638962,‚Ì
36,16,0.4810003638267517,0.8756746053695679,-0.04981159791350365,‚Ì
36,17,0.44459068775177,0.8592344522476196,-0.07570797204971313,‚Ì
36,18,0.4968024790287018,0.9059467911720276,-0.07783062011003494,‚Ì
36,19,0.4804370403289795,0.9134321808815002,-0.06113241985440254,‚Ì
36,20,0.4624001979827881,0.9009889364242554,-0.049493201076984406,‚Ì
37,0,0.36472707986831665,0.8721900582313538,4.934118180699443e-08,‚Ì
37,1,0.41599348187446594,0.8368122577667236,0.00522798765450716,‚Ì
37,2,0.47599565982818604,0.8257998824119568,-0.008563772775232792,‚Ì
37,3,0.5259296298027039,0.8476665616035461,-0.026242099702358246,‚Ì
37,4,0.5536367297172546,0.8758928179740906,-0.044169168919324875,‚Ì
37,5,0.48328348994255066,0.7589461803436279,-0.027379197999835014,‚Ì
37,6,0.5391173958778381,0.7295958995819092,-0.04793580621480942,‚Ì
37,7,0.5724112391471863,0.704363226890564,-0.059235721826553345,‚Ì
37,8,0.5967857241630554,0.6794100403785706,-0.06726647913455963,‚Ì
37,9,0.47145700454711914,0.7786306738853455,-0.04456004500389099,‚Ì
37,10,0.5421425104141235,0.8364844918251038,-0.06687560677528381,‚Ì
37,11,0.5222516655921936,0.8627082109451294,-0.06509888917207718,‚Ì
37,12,0.4996047019958496,0.8538646101951599,-0.061474382877349854,‚Ì
37,13,0.4568682909011841,0.8161694407463074,-0.060266219079494476,‚Ì
37,14,0.5207311511039734,0.8786342144012451,-0.07689628005027771,‚Ì
37,15,0.4989375174045563,0.891068696975708,-0.062220603227615356,‚Ì
37,16,0.4797624945640564,0.8764723539352417,-0.05067194998264313,‚Ì
37,17,0.4427368938922882,0.8601206541061401,-0.07604345679283142,‚Ì
37,18,0.49553656578063965,0.9078460931777954,-0.07860193401575089,‚Ì
37,19,0.479119211435318,0.9154443144798279,-0.061936333775520325,‚Ì
37,20,0.4609203636646271,0.9023588299751282,-0.050210002809762955,‚Ì
