frame,point,x,y,z,label
35,1,0.35033103823661804,0.7552090287208557,0.012887440621852875,‚Ì
35,2,0.41349586844444275,0.7524936199188232,0.004444629419595003,‚Ì
35,3,0.45872777700424194,0.7841776013374329,-0.00944483745843172,‚Ì
35,4,0.4869796931743622,0.8223270773887634,-0.023711303249001503,‚Ì
35,5,0.4417658746242523,0.7094627022743225,-0.017371753230690956,‚Ì
35,6,0.5086660981178284,0.6994848251342773,-0.03220372274518013,‚Ì
35,7,0.5459951162338257,0.6833539009094238,-0.038374610245227814,‚Ì
35,8,0.5753961205482483,0.6659552454948425,-0.04305734485387802,‚Ì
35,9,0.43282997608184814,0.7329550385475159,-0.036311034113168716,‚Ì
35,10,0.4947812557220459,0.8069518208503723,-0.05270060524344444,‚Ì
35,11,0.4683200716972351,0.8245290517807007,-0.04738292098045349,‚Ì
35,12,0.44653797149658203,0.8113541603088379,-0.04206524416804314,‚Ì
35,13,0.4172646701335907,0.7711496353149414,-0.05321649834513664,‚Ì
35,14,0.4690830707550049,0.8462315201759338,-0.06297881156206131,‚Ì
35,15,0.4428975582122803,0.8498377799987793,-0.045636821538209915,‚Ì
35,16,0.4246293008327484,0.8312702775001526,-0.033969663083553314,‚Ì
35,17,0.3988913595676422,0.8126624226570129,-0.06992354243993759,‚Ì
35,18,0.44437500834465027,0.8723041415214539,-0.0676218569278717,‚Ì
35,19,0.4246496856212616,0.8728249669075012,-0.04944650083780289,‚Ì
35,20,0.40685373544692993,0.8551235795021057,-0.03736266493797302,‚Ì
36,0,0.29426470398902893,0.7955204248428345,-3.251848212926234e-08,‚Ì
36,1,0.3502490520477295,0.7548509836196899,0.012816385366022587,‚Ì
36,2,0.413725882768631,0.7528901696205139,0.0044571226462721825,‚Ì
36,3,0.4594368040561676,0.7866858839988708,-0.009234901517629623,‚Ì
36,4,0.4880087673664093,0.8264261484146118,-0.02330431342124939,‚Ì
36,5,0.44181138277053833,0.709871768951416,-0.016910921782255173,‚Ì
36,6,0.5079856514930725,0.6998534202575684,-0.03149338439106941,‚Ì
36,7,0.5452931523323059,0.6834791898727417,-0.037926241755485535,‚Ì
36,8,0.5746861696243286,0.6653733849525452,-0.04285941272974014,‚Ì
36,9,0.4336029291152954,0.7335635423660278,-0.03565698117017746,‚Ì
36,10,0.4943082332611084,0.806915283203125,-0.05130500718951225,‚Ì
36,11,0.4678216278553009,0.8235961198806763,-0.046292904764413834,‚Ì
36,12,0.4459594786167145,0.8099866509437561,-0.041280802339315414,‚Ì
36,13,0.41817402839660645,0.7718546390533447,-0.0523311123251915,‚Ì
36,14,0.46980249881744385,0.846627414226532,-0.061644937843084335,‚Ì
36,15,0.44385963678359985,0.8496301770210266,-0.04451695829629898,‚Ì
36,16,0.42511266469955444,0.8307911157608032,-0.03309172764420509,‚Ì
36,17,0.39948320388793945,0.8136692643165588,-0.06878817826509476,‚Ì
36,18,0.44447946548461914,0.8730690479278564,-0.06614399701356888,‚Ì
36,19,0.4245898425579071,0.8731185793876648,-0.047910988330841064,‚Ì
36,20,0.40639302134513855,0.8554584980010986,-0.035755645483732224,‚Ì
37,0,0.29453563690185547,0.7970995903015137,-2.849098024171326e-08,‚Ì
37,1,0.34935978055000305,0.7546737194061279,0.012107220478355885,‚Ì
37,2,0.4124489426612854,0.7513342499732971,0.0037122585345059633,‚Ì
37,3,0.45781949162483215,0.7838414311408997,-0.009900993667542934,‚Ì
37,4,0.4859716296195984,0.8232963681221008,-0.023860657587647438,‚Ì
37,5,0.4411523938179016,0.7111825346946716,-0.017276372760534286,‚Ì
37,6,0.5072611570358276,0.7005791068077087,-0.032390743494033813,‚Ì
37,7,0.5447932481765747,0.6836115121841431,-0.03925019130110741,‚Ì
37,8,0.5742915868759155,0.6654739379882812,-0.04434072598814964,‚Ì
37,9,0.4327090382575989,0.735001266002655,-0.03553547337651253,‚Ì
37,10,0.4934818744659424,0.8088487982749939,-0.05184877663850784,‚Ì
37,11,0.4669722318649292,0.8255433440208435,-0.04705306142568588,‚Ì
37,12,0.445190966129303,0.8122503757476807,-0.04194287210702896,‚Ì
37,13,0.41715317964553833,0.7732749581336975,-0.051770154386758804,‚Ì
37,14,0.46901214122772217,0.8473816514015198,-0.06171537563204765,‚Ì
37,15,0.442804217338562,0.8503967523574829,-0.04469451308250427,‚Ì
37,16,0.4242601990699768,0.8318595290184021,-0.03300003707408905,‚Ì
37,17,0.398540198802948,0.814780592918396,-0.0678476020693779,‚Ì
37,18,0.44395583868026733,0.873491644859314,-0.06552836298942566,‚Ì
37,19,0.4237416982650757,0.8739656805992126,-0.047210294753313065,‚Ì
37,20,0.4056224524974823,0.8566563129425049,-0.03476894646883011,‚Ì
38,0,0.2928965091705322,0.798384964466095,-1.8532990253561366e-08,‚Ì
38,1,0.3484504818916321,0.7578821778297424,0.010607968084514141,‚Ì
38,2,0.4127691090106964,0.7569943070411682,0.0020300105679780245,‚Ì
38,3,0.4589189291000366,0.7921684980392456,-0.011607056483626366,‚Ì
38,4,0.4872673749923706,0.8321660161018372,-0.025466959923505783,‚Ì
38,5,0.44042643904685974,0.7144052982330322,-0.01639680378139019,‚Ì
38,6,0.5056262612342834,0.7024280428886414,-0.03122640959918499,‚Ì
38,7,0.5430952906608582,0.6849570274353027,-0.0381612554192543,‚Ì
38,8,0.5726991891860962,0.66681969165802,-0.043450552970170975,‚Ì
38,9,0.43179237842559814,0.7381258010864258,-0.03410613536834717,‚Ì
38,10,0.4925426244735718,0.8119929432868958,-0.05105145648121834,‚Ì
38,11,0.46631908416748047,0.8288564085960388,-0.047329362481832504,‚Ì
38,12,0.44493070244789124,0.8160775899887085,-0.042666949331760406,‚Ì
38,13,0.41602808237075806,0.775966465473175,-0.0499936006963253,‚Ì
38,14,0.4674128293991089,0.8508641719818115,-0.060376282781362534,‚Ì
38,15,0.4415799081325531,0.8535122275352478,-0.044312506914138794,‚Ì
38,16,0.4234903156757355,0.8347532749176025,-0.03302868828177452,‚Ì
38,17,0.3971862494945526,0.8168826103210449,-0.06593983620405197,‚Ì
38,18,0.44186389446258545,0.8776231408119202,-0.06390247493982315,‚Ì
38,19,0.4221181273460388,0.8776611089706421,-0.04638904333114624,‚Ì
38,20,0.4040243625640869,0.8594307899475098,-0.03443916514515877,‚Ì
39,0,0.2908545732498169,0.7990801334381104,-1.5233213801479906e-08,‚Ì
39,1,0.34635698795318604,0.7568779587745667,0.009239389561116695,‚Ì
39,2,0.4109145402908325,0.7564025521278381,0.00015782327682245523,‚Ì
39,3,0.45720991492271423,0.7935651540756226,-0.013467585667967796,‚Ì
39,4,0.4837050437927246,0.8375207781791687,-0.0273266714066267,‚Ì
39,5,0.43761828541755676,0.7161463499069214,-0.019663065671920776,‚Ì
39,6,0.5030301809310913,0.7041240334510803,-0.03460856154561043,‚Ì
39,7,0.5410361289978027,0.6873500943183899,-0.04153810441493988,‚Ì
39,8,0.5708955526351929,0.6707985401153564,-0.04686250165104866,‚Ì
39,9,0.42920076847076416,0.7425405383110046,-0.0365464873611927,‚Ì
39,10,0.48872271180152893,0.8156813979148865,-0.053322240710258484,‚Ì
39,11,0.46297687292099,0.8301811814308167,-0.049407247453927994,‚Ì
39,12,0.4417950212955475,0.8163832426071167,-0.04474840313196182,‚Ì
39,13,0.41351309418678284,0.7827862501144409,-0.051482193171978,‚Ì
39,14,0.4640653431415558,0.8568398952484131,-0.06154372915625572,‚Ì
39,15,0.4381920099258423,0.856701135635376,-0.045492250472307205,‚Ì
39,16,0.4197540283203125,0.8372205495834351,-0.03421706333756447,‚Ì
39,17,0.3945411443710327,0.8252652883529663,-0.06647662073373795,‚Ì
39,18,0.4390329420566559,0.8839868903160095,-0.06408848613500595,‚Ì
39,19,0.4195299744606018,0.8819119930267334,-0.04639270156621933,‚Ì
39,20,0.401500403881073,0.8641863465309143,-0.034236639738082886,‚Ì
40,0,0.28674665093421936,0.8033589720726013,-2.886031680304768e-08,‚Ì
40,1,0.3424968421459198,0.762273907661438,0.009554442949593067,‚Ì
40,2,0.4076036512851715,0.7627875804901123,0.0007750798249617219,‚Ì
40,3,0.45440852642059326,0.7984938621520996,-0.01271325908601284,‚Ì
40,4,0.4820149540901184,0.8385440111160278,-0.02642096020281315,‚Ì
40,5,0.43271973729133606,0.7213061451911926,-0.018172940239310265,‚Ì
40,6,0.4980520009994507,0.7097731232643127,-0.033089570701122284,‚Ì
40,7,0.5369235277175903,0.6934482455253601,-0.04005066305398941,‚Ì
40,8,0.5671743750572205,0.6775283217430115,-0.04531535878777504,‚Ì
40,9,0.424102246761322,0.7478809356689453,-0.035234443843364716,‚Ì
40,10,0.4838082194328308,0.8199950456619263,-0.052334949374198914,‚Ì
40,11,0.458000123500824,0.8345344662666321,-0.048552170395851135,‚Ì
40,12,0.4366016089916229,0.8204951882362366,-0.04383344203233719,‚Ì
40,13,0.40827086567878723,0.7878327369689941,-0.050463058054447174,‚Ì
40,14,0.4605391323566437,0.8604117631912231,-0.06107043847441673,‚Ì
40,15,0.43533089756965637,0.8622390031814575,-0.04473039135336876,‚Ì
40,16,0.41663822531700134,0.8433348536491394,-0.033109068870544434,‚Ì
40,17,0.389224648475647,0.8297275304794312,-0.06571117043495178,‚Ì
40,18,0.4355587065219879,0.8888415098190308,-0.06403426080942154,‚Ì
40,19,0.4167500138282776,0.8878343105316162,-0.046446289867162704,‚Ì
40,20,0.39854148030281067,0.8699551224708557,-0.034337494522333145,‚Ì
41,0,0.2831156253814697,0.8097495436668396,-1.036007013510698e-08,‚Ì
41,1,0.33866989612579346,0.7702931761741638,0.007589775137603283,‚Ì
41,2,0.4049437642097473,0.7720251679420471,-0.0018453096272423863,‚Ì
41,3,0.45361778140068054,0.8094700574874878,-0.015451133251190186,‚Ì
41,4,0.4835565984249115,0.8505024909973145,-0.028981788083910942,‚Ì
41,5,0.42886823415756226,0.7261269092559814,-0.01965097151696682,‚Ì
41,6,0.4944700598716736,0.7151959538459778,-0.034141864627599716,‚Ì
41,7,0.5339981913566589,0.7005101442337036,-0.04097023978829384,‚Ì
41,8,0.5642746090888977,0.6857646107673645,-0.04628551006317139,‚Ì
41,9,0.420478880405426,0.7536457180976868,-0.035771362483501434,‚Ì
41,10,0.4801845848560333,0.8259565830230713,-0.05233792960643768,‚Ì
41,11,0.4556431770324707,0.8433204293251038,-0.04865215718746185,‚Ì
41,12,0.4344902038574219,0.8309539556503296,-0.0443844273686409,‚Ì
41,13,0.404815137386322,0.7941271662712097,-0.050165265798568726,‚Ì
41,14,0.45732223987579346,0.8654162883758545,-0.06040782481431961,‚Ì
41,15,0.433248907327652,0.8688173294067383,-0.04403524473309517,‚Ì
41,16,0.4147294759750366,0.8513031005859375,-0.032745152711868286,‚Ì
41,17,0.38634124398231506,0.8365508317947388,-0.06479194760322571,‚Ì
41,18,0.43333134055137634,0.8942838907241821,-0.06285206973552704,‚Ì
41,19,0.4153233766555786,0.8946629166603088,-0.04523797333240509,‚Ì
41,20,0.39709529280662537,0.877898097038269,-0.03338531404733658,‚Ì
42,0,0.28057581186294556,0.8139946460723877,-1.778267200158723e-09,‚Ì
42,1,0.33701473474502563,0.7748867273330688,0.007589702028781176,‚Ì
42,2,0.4030248820781708,0.7776364684104919,-0.002398792188614607,‚Ì
42,3,0.4508468210697174,0.8161465525627136,-0.01650990918278694,‚Ì
42,4,0.47909945249557495,0.8581441640853882,-0.030669579282402992,‚Ì
42,5,0.42428115010261536,0.733426570892334,-0.022647708654403687,‚Ì
42,6,0.49030768871307373,0.7214911580085754,-0.03803105652332306,‚Ì
42,7,0.5298388600349426,0.7053830027580261,-0.04521772637963295,‚Ì
42,8,0.5601616501808167,0.6901031136512756,-0.0506562814116478,‚Ì
42,9,0.414870023727417,0.7619645595550537,-0.03906049579381943,‚Ì
42,10,0.47627678513526917,0.83524090051651,-0.056211378425359726,‚Ì
42,11,0.45267269015312195,0.8522177338600159,-0.05189938098192215,‚Ì
42,12,0.43156298995018005,0.8404183983802795,-0.04731545224785805,‚Ì
42,13,0.39838048815727234,0.8031065464019775,-0.0536474883556366,‚Ì
42,14,0.45253613591194153,0.8740301132202148,-0.0644080638885498,‚Ì
42,15,0.4289979338645935,0.8759571313858032,-0.04739314690232277,‚Ì
42,16,0.41006267070770264,0.8581290245056152,-0.035700250416994095,‚Ì
42,17,0.37928643822669983,0.8459551334381104,-0.06840928643941879,‚Ì
42,18,0.42778998613357544,0.9023319482803345,-0.06658349186182022,‚Ì
42,19,0.40990889072418213,0.9017072916030884,-0.048364318907260895,‚Ì
42,20,0.3911132216453552,0.8845155239105225,-0.03616641089320183,‚Ì
43,0,0.2770427465438843,0.8270136117935181,-7.0451817713035325e-09,‚Ì
43,1,0.3354443311691284,0.7920172810554504,0.007555741351097822,‚Ì
43,2,0.40201953053474426,0.7964183688163757,-0.0037009187508374453,‚Ì
43,3,0.45089876651763916,0.8337474465370178,-0.019112996757030487,‚Ì
43,4,0.4798847436904907,0.8743258118629456,-0.03437838330864906,‚Ì
43,5,0.4198186993598938,0.7418205142021179,-0.024470791220664978,‚Ì
43,6,0.4842525124549866,0.7291267514228821,-0.04190045967698097,‚Ì
43,7,0.5241914987564087,0.7132037878036499,-0.050519101321697235,‚Ì
43,8,0.5553516149520874,0.69745272397995,-0.05690613389015198,‚Ì
43,9,0.4092249572277069,0.769573986530304,-0.041746556758880615,‚Ì
43,10,0.47098660469055176,0.8425197601318359,-0.06113850325345993,‚Ì
43,11,0.44658681750297546,0.8603762984275818,-0.05759870633482933,‚Ì
43,12,0.4247618317604065,0.848156750202179,-0.05309699848294258,‚Ì
43,13,0.3922007083892822,0.8112816214561462,-0.05721393972635269,‚Ì
43,14,0.44728153944015503,0.8815816044807434,-0.06991105526685715,‚Ì
43,15,0.4233283996582031,0.8849656581878662,-0.05244290828704834,‚Ì
43,16,0.4044598937034607,0.8679084777832031,-0.039861228317022324,‚Ì
43,17,0.3731970191001892,0.85576331615448,-0.07279675453901291,‚Ì
43,18,0.4227279722690582,0.9103959798812866,-0.07175790518522263,‚Ì
43,19,0.4045112133026123,0.9106423258781433,-0.05290462076663971,‚Ì
43,20,0.3861754834651947,0.8949215412139893,-0.04013055935502052,‚Ì
44,0,0.27525079250335693,0.8363094329833984,6.4293370627410695e-09,‚Ì
44,1,0.3335775136947632,0.8012593984603882,0.005602080374956131,‚Ì
44,2,0.3996225595474243,0.8049401044845581,-0.0068326229229569435,‚Ì
44,3,0.4481617510318756,0.8415191173553467,-0.022906284779310226,‚Ì
44,4,0.47345584630966187,0.8818851709365845,-0.03878363221883774,‚Ì
44,5,0.4142453968524933,0.7485944628715515,-0.02832641825079918,‚Ì
44,6,0.47943592071533203,0.7353470325469971,-0.0469617135822773,‚Ì
44,7,0.5194699168205261,0.7193189859390259,-0.05626979097723961,‚Ì
44,8,0.5510261058807373,0.7049117088317871,-0.06308804452419281,‚Ì
44,9,0.4029333293437958,0.7772225737571716,-0.0449315570294857,‚Ì
44,10,0.46437883377075195,0.8505598306655884,-0.06596090644598007,‚Ì
44,11,0.43939414620399475,0.8661872148513794,-0.06278160214424133,‚Ì
44,12,0.41727668046951294,0.8527404069900513,-0.05833824351429939,‚Ì
44,13,0.38550519943237305,0.8198415040969849,-0.059717219322919846,‚Ì
44,14,0.44157466292381287,0.8899248242378235,-0.07457949221134186,‚Ì
44,15,0.4176880419254303,0.892608106136322,-0.05799350515007973,‚Ì
44,16,0.3988092243671417,0.8754277229309082,-0.045352909713983536,‚Ì
44,17,0.3668007254600525,0.8646988272666931,-0.07457949221134186,‚Ì
44,18,0.41734883189201355,0.9187556505203247,-0.07511575520038605,‚Ì
44,19,0.400119423866272,0.9197149276733398,-0.056691139936447144,‚Ì
44,20,0.38174858689308167,0.9047200679779053,-0.04385902360081673,‚Ì
45,0,0.27087146043777466,0.842791736125946,1.8531340018057563e-08,‚Ì
45,1,0.3291212320327759,0.8084264993667603,0.005085592623800039,‚Ì
45,2,0.39528489112854004,0.8126981258392334,-0.00808381475508213,‚Ì
45,3,0.4439108073711395,0.849938154220581,-0.024706872180104256,‚Ì
45,4,0.46995314955711365,0.8879202008247375,-0.04121607169508934,‚Ì
45,5,0.40891510248184204,0.754676342010498,-0.030134035274386406,‚Ì
45,6,0.4749949872493744,0.7426127791404724,-0.04892036318778992,‚Ì
45,7,0.5152352452278137,0.7269275784492493,-0.05833250284194946,‚Ì
45,8,0.5464015007019043,0.7116593718528748,-0.06531571596860886,‚Ì
45,9,0.3964921832084656,0.7840265035629272,-0.046908900141716,‚Ì
45,10,0.45872145891189575,0.8570553064346313,-0.0683518797159195,‚Ì
45,11,0.4337649345397949,0.8735097646713257,-0.06558138132095337,‚Ì
45,12,0.4117092490196228,0.8593524694442749,-0.06159639731049538,‚Ì
45,13,0.378665030002594,0.8276960849761963,-0.0617482028901577,‚Ì
45,14,0.43613922595977783,0.8970217704772949,-0.07692907750606537,‚Ì
45,15,0.41197440028190613,0.9011892080307007,-0.05996445193886757,‚Ì
45,16,0.3931123614311218,0.8839192390441895,-0.047212518751621246,‚Ì
45,17,0.3600277602672577,0.8732575178146362,-0.07666341215372086,‚Ì
45,18,0.4116593599319458,0.9252040982246399,-0.07738450169563293,‚Ì
45,19,0.39425697922706604,0.927756130695343,-0.05844636633992195,‚Ì
45,20,0.37646394968032837,0.9137670397758484,-0.045352861285209656,‚Ì
46,0,0.2676861882209778,0.8478546738624573,3.094982403695212e-08,‚Ì
46,1,0.3262375593185425,0.8129875063896179,0.0032439029309898615,‚Ì
46,2,0.39264625310897827,0.8182782530784607,-0.01125058438628912,‚Ì
46,3,0.4412090480327606,0.8570684194564819,-0.0287567600607872,‚Ì
46,4,0.4662541449069977,0.8959019780158997,-0.04606389254331589,‚Ì
46,5,0.404051274061203,0.761041522026062,-0.03362853825092316,‚Ì
46,6,0.47023308277130127,0.7485308647155762,-0.05372225493192673,‚Ì
46,7,0.5105384588241577,0.7325076460838318,-0.06384493410587311,‚Ì
46,8,0.5416169166564941,0.7166603803634644,-0.07127582281827927,‚Ì
46,9,0.39042606949806213,0.7914732098579407,-0.05027220398187637,‚Ì
46,10,0.45371487736701965,0.8631086349487305,-0.07313354313373566,‚Ì
46,11,0.42942702770233154,0.8784977197647095,-0.07051756978034973,‚Ì
46,12,0.40752333402633667,0.8640141487121582,-0.06668838858604431,‚Ì
46,13,0.3715039789676666,0.8355098962783813,-0.0650581419467926,‚Ì
46,14,0.43065017461776733,0.9028470516204834,-0.08151224255561829,‚Ì
46,15,0.4069782793521881,0.9068803787231445,-0.06373120099306107,‚Ì
46,16,0.38814425468444824,0.8898401260375977,-0.05046176165342331,‚Ì
46,17,0.3521210849285126,0.8817971348762512,-0.080147385597229,‚Ì
46,18,0.4050171375274658,0.9312798380851746,-0.08173971623182297,‚Ì
46,19,0.3877142071723938,0.9331667423248291,-0.0622146911919117,‚Ì
46,20,0.3699154555797577,0.9192472100257874,-0.04879360646009445,‚Ì
