frame,point,x,y,z,label
35,0,0.09559601545333862,0.7319613099098206,8.299389975263693e-08,‚Ì
35,1,0.16997577250003815,0.7217183113098145,0.005490987561643124,‚Ì
35,2,0.23780092597007751,0.7569608688354492,-0.010836656205356121,‚Ì
35,3,0.27805715799331665,0.8199235200881958,-0.0310360174626112,‚Ì
35,4,0.2954599857330322,0.8693220615386963,-0.05156754329800606,‚Ì
35,5,0.2676939070224762,0.698756754398346,-0.03603915125131607,‚Ì
35,6,0.33561816811561584,0.7116442322731018,-0.05754638463258743,‚Ì
35,7,0.3804970681667328,0.7093839645385742,-0.06971167773008347,‚Ì
35,8,0.41618138551712036,0.7022336721420288,-0.07880450040102005,‚Ì
35,9,0.2431197464466095,0.7175877094268799,-0.05596863105893135,‚Ì
35,10,0.28881046175956726,0.8264840841293335,-0.07913665473461151,‚Ì
35,11,0.2596023380756378,0.8316094875335693,-0.07614723592996597,‚Ì
35,12,0.24012307822704315,0.8050515651702881,-0.07249349355697632,‚Ì
35,13,0.20641328394412994,0.7499920129776001,-0.07365605235099792,‚Ì
35,14,0.25308096408843994,0.852970540523529,-0.09142650663852692,‚Ì
35,15,0.22894471883773804,0.847827672958374,-0.07307477295398712,‚Ì
35,16,0.21301542222499847,0.8201479911804199,-0.05937325581908226,‚Ì
35,17,0.16913551092147827,0.7849172949790955,-0.09117738902568817,‚Ì
35,18,0.21362662315368652,0.865159273147583,-0.09375161677598953,‚Ì
35,19,0.1988188773393631,0.8604633212089539,-0.07253501564264297,‚Ì
35,20,0.18428246676921844,0.8344651460647583,-0.05779550224542618,‚Ì
36,0,0.0952395498752594,0.7324277758598328,8.863342770837335e-08,‚Ì
36,1,0.1694556176662445,0.7201562523841858,0.004996093921363354,‚Ì
36,2,0.2382037490606308,0.7529295086860657,-0.011669785715639591,‚Ì
36,3,0.2785084545612335,0.8152871131896973,-0.03218889608979225,‚Ì
36,4,0.2949260473251343,0.8660174012184143,-0.053012069314718246,‚Ì
36,5,0.2671748399734497,0.6948068737983704,-0.036508709192276,‚Ì
36,6,0.3360896110534668,0.7094648480415344,-0.05829650163650513,‚Ì
36,7,0.38056087493896484,0.7073400020599365,-0.07050101459026337,‚Ì
36,8,0.4160524904727936,0.7003412842750549,-0.07972780615091324,‚Ì
36,9,0.24244216084480286,0.7137136459350586,-0.056367263197898865,‚Ì
36,10,0.29030999541282654,0.8240689635276794,-0.08027302473783493,‚Ì
36,11,0.2608508765697479,0.8298922777175903,-0.07754692435264587,‚Ì
36,12,0.24105781316757202,0.8039736151695251,-0.07394009828567505,‚Ì
36,13,0.20647582411766052,0.7465581297874451,-0.07402396947145462,‚Ì
36,14,0.25390419363975525,0.8497774600982666,-0.09151292592287064,‚Ì
36,15,0.22933119535446167,0.8441170454025269,-0.07297547161579132,‚Ì
36,16,0.21321351826190948,0.8161267042160034,-0.05930306017398834,‚Ì
36,17,0.16994643211364746,0.7819547057151794,-0.09176456928253174,‚Ì
36,18,0.21464017033576965,0.8620814085006714,-0.09419708698987961,‚Ì
36,19,0.19923962652683258,0.8571577668190002,-0.07318517565727234,‚Ì
36,20,0.18414384126663208,0.8310613632202148,-0.058590080589056015,‚Ì
37,0,0.09501847624778748,0.7350805997848511,7.645763844266185e-08,‚Ì
37,1,0.16748133301734924,0.7216707468032837,0.004568604752421379,‚Ì
37,2,0.2362768054008484,0.7535218596458435,-0.011653099209070206,‚Ì
37,3,0.2768464684486389,0.8153826594352722,-0.03149600327014923,‚Ì
37,4,0.2942366600036621,0.8647302985191345,-0.05141259729862213,‚Ì
37,5,0.2670689523220062,0.6938660144805908,-0.037454135715961456,‚Ì
37,6,0.33676737546920776,0.7090418934822083,-0.05928659066557884,‚Ì
37,7,0.3808749318122864,0.706372082233429,-0.07141339778900146,‚Ì
37,8,0.4164045751094818,0.6986598968505859,-0.08055060356855392,‚Ì
37,9,0.2417898327112198,0.7120310068130493,-0.05726546049118042,‚Ì
37,10,0.29094433784484863,0.8229066133499146,-0.08092956990003586,‚Ì
37,11,0.261584609746933,0.829247236251831,-0.07819261401891708,‚Ì
37,12,0.24172291159629822,0.8043094873428345,-0.07478195428848267,‚Ì
37,13,0.20591147243976593,0.7451906800270081,-0.0748661682009697,‚Ì
37,14,0.25284162163734436,0.8481911420822144,-0.09221424162387848,‚Ì
37,15,0.22790613770484924,0.842531144618988,-0.07393982261419296,‚Ì
37,16,0.2123495489358902,0.814976692199707,-0.06063401699066162,‚Ì
37,17,0.16994506120681763,0.7814233303070068,-0.09263529628515244,‚Ì
37,18,0.21509096026420593,0.8611837029457092,-0.09465643763542175,‚Ì
37,19,0.1995299756526947,0.8563371300697327,-0.07368717342615128,‚Ì
37,20,0.1841820776462555,0.8300221562385559,-0.05928659066557884,‚Ì
38,0,0.09429143369197845,0.7377060055732727,7.388086942228256e-08,‚Ì
38,1,0.1656622290611267,0.7210760116577148,0.005362515337765217,‚Ì
38,2,0.23458433151245117,0.7513763308525085,-0.010725030675530434,‚Ì
38,3,0.27522724866867065,0.8124822974205017,-0.030742619186639786,‚Ì
38,4,0.292289137840271,0.8602450489997864,-0.05108264461159706,‚Ì
38,5,0.26613950729370117,0.69184410572052,-0.03689537197351456,‚Ì
38,6,0.33633625507354736,0.7083737850189209,-0.05848286300897598,‚Ì
38,7,0.3803650140762329,0.7061040997505188,-0.07087294012308121,‚Ì
38,8,0.41573405265808105,0.6981034278869629,-0.08038751035928726,‚Ì
38,9,0.240360826253891,0.7107096910476685,-0.05721425637602806,‚Ì
38,10,0.2893680930137634,0.8214684724807739,-0.08102181553840637,‚Ì
38,11,0.260366827249527,0.8264403343200684,-0.0788651779294014,‚Ì
38,12,0.24053867161273956,0.8015332818031311,-0.076158806681633,‚Ì
38,13,0.20470403134822845,0.74467933177948,-0.07527078688144684,‚Ì
38,14,0.25178277492523193,0.846085786819458,-0.0922701433300972,‚Ì
38,15,0.22668251395225525,0.8396552801132202,-0.07395989447832108,‚Ì
38,16,0.21043556928634644,0.8135433197021484,-0.061020080000162125,‚Ì
38,17,0.16914249956607819,0.781718909740448,-0.09353875368833542,‚Ì
38,18,0.21532513201236725,0.8603975176811218,-0.09523022919893265,‚Ì
38,19,0.19881543517112732,0.8542672395706177,-0.07412903755903244,‚Ì
38,20,0.18250147998332977,0.8290708661079407,-0.059920623898506165,‚Ì
39,0,0.092805877327919,0.7375879287719727,5.817826220777533e-08,‚Ì
39,1,0.16367581486701965,0.7210299968719482,0.0053670043125748634,‚Ì
39,2,0.23305532336235046,0.7511429190635681,-0.010538073256611824,‚Ì
39,3,0.27463939785957336,0.8119696378707886,-0.030163252726197243,‚Ì
39,4,0.2924184203147888,0.8588020205497742,-0.050159111618995667,‚Ì
39,5,0.264544278383255,0.6919739842414856,-0.03910208120942116,‚Ì
39,6,0.3354892134666443,0.7092703580856323,-0.06172451749444008,‚Ì
39,7,0.3804246187210083,0.7071024179458618,-0.07456084340810776,‚Ì
39,8,0.41674965620040894,0.6992257833480835,-0.08430458605289459,‚Ì
39,9,0.23891784250736237,0.7105019688606262,-0.05956394970417023,‚Ì
39,10,0.2880488932132721,0.8212721943855286,-0.08269476145505905,‚Ì
39,11,0.25877994298934937,0.8252767324447632,-0.07913617789745331,‚Ì
39,12,0.23932984471321106,0.7991073131561279,-0.07617069035768509,‚Ì
39,13,0.20316189527511597,0.7437775135040283,-0.07790761440992355,‚Ì
39,14,0.2503839135169983,0.8455705046653748,-0.09506507962942123,‚Ì
39,15,0.2246420979499817,0.8388082981109619,-0.07638250291347504,‚Ì
39,16,0.2088419497013092,0.8122307658195496,-0.06363090127706528,‚Ì
39,17,0.16721035540103912,0.7809083461761475,-0.09650545567274094,‚Ì
39,18,0.21399086713790894,0.859830915927887,-0.09811530262231827,‚Ì
39,19,0.19753098487854004,0.853024423122406,-0.07680614292621613,‚Ì
39,20,0.18040136992931366,0.8268439173698425,-0.06286834925413132,‚Ì
40,0,0.09041446447372437,0.7395711541175842,5.5390962927504006e-08,‚Ì
40,1,0.1613297164440155,0.7218091487884521,0.00529124541208148,‚Ì
40,2,0.23066580295562744,0.7510243654251099,-0.01040735375136137,‚Ì
40,3,0.27260446548461914,0.8113494515419006,-0.029826276004314423,‚Ì
40,4,0.2907777428627014,0.8572975993156433,-0.04946279525756836,‚Ì
40,5,0.263547420501709,0.6916458606719971,-0.03827528655529022,‚Ì
40,6,0.3349468410015106,0.7090273499488831,-0.06075644493103027,‚Ì
40,7,0.37987765669822693,0.7071799635887146,-0.07366347312927246,‚Ì
40,8,0.41624337434768677,0.6992459893226624,-0.08342865854501724,‚Ì
40,9,0.23764090240001678,0.7106502652168274,-0.058718491345644,‚Ì
40,10,0.2871094346046448,0.8217605352401733,-0.08194265514612198,‚Ì
40,11,0.25747624039649963,0.8254948258399963,-0.07884325832128525,‚Ì
40,12,0.23793193697929382,0.7989325523376465,-0.0760410875082016,‚Ì
40,13,0.20225079357624054,0.7441576719284058,-0.07701759785413742,‚Ì
40,14,0.24914196133613586,0.8465630412101746,-0.09417036920785904,‚Ì
40,15,0.22290118038654327,0.839524507522583,-0.07557405531406403,‚Ì
40,16,0.2071329802274704,0.8123468160629272,-0.06279439479112625,‚Ì
40,17,0.16629578173160553,0.7819546461105347,-0.0955289974808693,‚Ì
40,18,0.2132512778043747,0.861172080039978,-0.09714238345623016,‚Ì
40,19,0.19614502787590027,0.8537399172782898,-0.07565896213054657,‚Ì
40,20,0.17895931005477905,0.8275232315063477,-0.0614357590675354,‚Ì
41,0,0.08784933388233185,0.739894449710846,4.5063035969405973e-08,‚Ì
41,1,0.15827587246894836,0.722807765007019,0.0050718882121145725,‚Ì
41,2,0.22800615429878235,0.7520708441734314,-0.010475481860339642,‚Ì
41,3,0.2704387605190277,0.8128063082695007,-0.02953251078724861,‚Ì
41,4,0.29140791296958923,0.8603454828262329,-0.04866444692015648,‚Ì
41,5,0.26171696186065674,0.6916680932044983,-0.03882027044892311,‚Ì
41,6,0.3335213363170624,0.7097026109695435,-0.06150466948747635,‚Ì
41,7,0.37890857458114624,0.7084072828292847,-0.07421648502349854,‚Ì
41,8,0.41558822989463806,0.7010812759399414,-0.08367544412612915,‚Ì
41,9,0.23613286018371582,0.7110539078712463,-0.058979421854019165,‚Ì
41,10,0.28546449542045593,0.8223380446434021,-0.08149261772632599,‚Ì
41,11,0.2557528018951416,0.826421320438385,-0.07755494862794876,‚Ì
41,12,0.23636825382709503,0.799233078956604,-0.07443048804998398,‚Ì
41,13,0.20102979242801666,0.744625985622406,-0.0771697387099266,‚Ì
41,14,0.24741733074188232,0.8470312356948853,-0.09399043023586273,‚Ì
41,15,0.2210262268781662,0.8413258790969849,-0.07528650760650635,‚Ì
41,16,0.20539727807044983,0.81440269947052,-0.06257469207048416,‚Ì
41,17,0.16524937748908997,0.7825523018836975,-0.09561685472726822,‚Ì
41,18,0.2117045372724533,0.8617396354675293,-0.0966440811753273,‚Ì
41,19,0.19506216049194336,0.8554369211196899,-0.07520090788602829,‚Ì
41,20,0.17809297144412994,0.828931987285614,-0.06111945956945419,‚Ì
42,0,0.08732746541500092,0.7413719296455383,4.1657663985006366e-08,‚Ì
42,1,0.15799418091773987,0.7233867049217224,0.005782603286206722,‚Ì
42,2,0.22738325595855713,0.752053439617157,-0.009727242402732372,‚Ì
42,3,0.26934751868247986,0.8124819993972778,-0.02874104492366314,‚Ì
42,4,0.2907460033893585,0.8583475947380066,-0.04793756827712059,‚Ì
42,5,0.26185154914855957,0.6915082335472107,-0.039833325892686844,‚Ì
42,6,0.3334560990333557,0.7101718187332153,-0.06289924681186676,‚Ì
42,7,0.3786364495754242,0.7082587480545044,-0.07562527805566788,‚Ì
42,8,0.4150756001472473,0.7006467580795288,-0.08495482057332993,‚Ì
42,9,0.23584814369678497,0.7108147740364075,-0.060319650918245316,‚Ì
42,10,0.28477799892425537,0.822755753993988,-0.08263318985700607,‚Ì
42,11,0.2549952268600464,0.8260690569877625,-0.07807589322328568,‚Ì
42,12,0.23494906723499298,0.7997621297836304,-0.07463642954826355,‚Ì
42,13,0.20023754239082336,0.7439956665039062,-0.07876379042863846,‚Ì
42,14,0.24609753489494324,0.847219705581665,-0.09561717510223389,‚Ì
42,15,0.2196216881275177,0.8403406739234924,-0.0768720805644989,‚Ì
42,16,0.20423190295696259,0.8134114742279053,-0.06418904662132263,‚Ì
42,17,0.16419857740402222,0.7813204526901245,-0.09733691066503525,‚Ì
42,18,0.21027922630310059,0.8611984252929688,-0.09836875647306442,‚Ì
42,19,0.19325803220272064,0.8545301556587219,-0.07691507041454315,‚Ì
42,20,0.17646847665309906,0.8274737000465393,-0.06298523396253586,‚Ì
43,0,0.08626867830753326,0.7402936816215515,4.469393388717435e-08,‚Ì
43,1,0.15653297305107117,0.7228143215179443,0.004915869794785976,‚Ì
43,2,0.22602495551109314,0.7513095736503601,-0.01088706310838461,‚Ì
43,3,0.26858288049697876,0.8124452829360962,-0.03019517846405506,‚Ì
43,4,0.29041382670402527,0.861651599407196,-0.04962174594402313,‚Ì
43,5,0.2605787515640259,0.6916502714157104,-0.04018844664096832,‚Ì
43,6,0.3323412537574768,0.7098903059959412,-0.0633624866604805,‚Ì
43,7,0.3777554929256439,0.7083365321159363,-0.07615559548139572,‚Ì
43,8,0.4144124388694763,0.7015408277511597,-0.08563197404146194,‚Ì
43,9,0.23457995057106018,0.7105720639228821,-0.060476504266262054,‚Ì
43,10,0.2830749750137329,0.8233039975166321,-0.08343517780303955,‚Ì
43,11,0.25335782766342163,0.8265864849090576,-0.07930003106594086,‚Ì
43,12,0.23396028578281403,0.799380898475647,-0.07615559548139572,‚Ì
43,13,0.1987944394350052,0.7437402009963989,-0.07882621139287949,‚Ì
43,14,0.24427348375320435,0.8475680947303772,-0.09640058130025864,‚Ì
43,15,0.21756641566753387,0.8410149812698364,-0.0777493566274643,‚Ì
43,16,0.20224201679229736,0.8141675591468811,-0.0650423914194107,‚Ì
43,17,0.16233432292938232,0.7811155319213867,-0.09743436425924301,‚Ì
43,18,0.20854268968105316,0.8612430691719055,-0.0990711972117424,‚Ì
43,19,0.1917186975479126,0.8547133207321167,-0.07787857204675674,‚Ì
43,20,0.17499107122421265,0.8277549147605896,-0.06400860846042633,‚Ì
44,0,0.08564074337482452,0.740684449672699,4.3692114815030436e-08,‚Ì
44,1,0.15617340803146362,0.7232151031494141,0.004849490709602833,‚Ì
44,2,0.22597238421440125,0.7522202730178833,-0.0107431560754776,‚Ì
44,3,0.2685468792915344,0.8131723403930664,-0.029667474329471588,‚Ì
44,4,0.29029497504234314,0.8606199622154236,-0.048742495477199554,‚Ì
44,5,0.2601556181907654,0.6914050579071045,-0.04038910195231438,‚Ì
44,6,0.3315756916999817,0.710294783115387,-0.0632963553071022,‚Ì
44,7,0.37684154510498047,0.709035336971283,-0.07582644373178482,‚Ì
44,8,0.41330260038375854,0.7024962902069092,-0.08504101634025574,‚Ì
44,9,0.2341768890619278,0.7108939290046692,-0.06049753352999687,‚Ì
44,10,0.2823776304721832,0.8234825134277344,-0.08284502476453781,‚Ì
44,11,0.25252410769462585,0.826612114906311,-0.0783238559961319,‚Ì
44,12,0.23302489519119263,0.8000789880752563,-0.0750083327293396,‚Ì
44,13,0.1983492374420166,0.744383692741394,-0.07866832613945007,‚Ì
44,14,0.2433101087808609,0.8482848405838013,-0.09576264023780823,‚Ì
44,15,0.21646159887313843,0.8412361145019531,-0.07707514613866806,‚Ì
44,16,0.20126916468143463,0.81467205286026,-0.0644589439034462,‚Ì
44,17,0.16179651021957397,0.7817109823226929,-0.09705440700054169,‚Ì
44,18,0.20717410743236542,0.8621804714202881,-0.09843228757381439,‚Ì
44,19,0.19034147262573242,0.8551892638206482,-0.07733350247144699,‚Ì
44,20,0.17365489900112152,0.8275955319404602,-0.06355470418930054,‚Ì
45,0,0.08423465490341187,0.7416195273399353,4.9576687644048434e-08,‚Ì
45,1,0.15468361973762512,0.7237524390220642,0.004483592230826616,‚Ì
45,2,0.22497989237308502,0.7524172067642212,-0.011178051121532917,‚Ì
45,3,0.2682519555091858,0.8133666515350342,-0.03031736984848976,‚Ì
45,4,0.28993043303489685,0.8600454926490784,-0.04957502707839012,‚Ì
45,5,0.25954994559288025,0.6917240023612976,-0.03963420167565346,‚Ì
45,6,0.33093535900115967,0.7105584144592285,-0.06261429935693741,‚Ì
45,7,0.3761247992515564,0.709465742111206,-0.07535231858491898,‚Ì
45,8,0.4124758243560791,0.7027379870414734,-0.08481977880001068,‚Ì
45,9,0.23312833905220032,0.710745632648468,-0.05977405980229378,‚Ì
45,10,0.2818053960800171,0.8237113952636719,-0.0827111229300499,‚Ì
45,11,0.25173407793045044,0.8272708654403687,-0.07875199615955353,‚Ì
45,12,0.2321815937757492,0.8002192974090576,-0.07569659501314163,‚Ì
45,13,0.1965327262878418,0.7445677518844604,-0.07802042365074158,‚Ì
45,14,0.24259580671787262,0.8481842875480652,-0.09596555680036545,‚Ì
45,15,0.21569755673408508,0.841908872127533,-0.07754705101251602,‚Ì
45,16,0.20003989338874817,0.8148974180221558,-0.06476598978042603,‚Ì
45,17,0.15950514376163483,0.7823584079742432,-0.09648194909095764,‚Ì
45,18,0.20624946057796478,0.8625075221061707,-0.09880578517913818,‚Ì
45,19,0.1891143023967743,0.8552160263061523,-0.07771918922662735,‚Ì
45,20,0.17186339199543,0.8275649547576904,-0.06377620995044708,‚Ì
