frame,point,x,y,z,label
52,13,0.31902265548706055,0.7076819539070129,-0.06693524867296219,‚Ì
52,14,0.358472615480423,0.8031589984893799,-0.08395526558160782,‚Ì
52,15,0.33523812890052795,0.7979602217674255,-0.06808009743690491,‚Ì
52,16,0.32200950384140015,0.7744156122207642,-0.05666980892419815,‚Ì
52,17,0.28943920135498047,0.7413007616996765,-0.0840315967798233,‚Ì
52,18,0.3274507224559784,0.814305305480957,-0.0866265743970871,‚Ì
52,19,0.31156060099601746,0.8083981871604919,-0.06941574811935425,‚Ì
52,20,0.2978088855743408,0.7846441268920898,-0.05800545960664749,‚Ì
53,0,0.21620088815689087,0.7106583714485168,6.965741050635188e-08,‚Ì
53,1,0.27964919805526733,0.7008443474769592,0.002420437289401889,‚Ì
53,2,0.343086838722229,0.727080762386322,-0.013077018782496452,‚Ì
53,3,0.38250526785850525,0.7801132202148438,-0.03205058351159096,‚Ì
53,4,0.3963722288608551,0.8224273324012756,-0.05112876370549202,‚Ì
53,5,0.36909809708595276,0.6642829179763794,-0.032678280025720596,‚Ì
53,6,0.43263548612594604,0.6756826639175415,-0.053068917244672775,‚Ì
53,7,0.47255757451057434,0.6726369261741638,-0.06432941555976868,‚Ì
53,8,0.5046695470809937,0.6659144759178162,-0.07311718165874481,‚Ì
53,9,0.34744468331336975,0.6795188784599304,-0.05032987892627716,‚Ì
53,10,0.39187124371528625,0.779983639717102,-0.07330738008022308,‚Ì
53,11,0.3654606342315674,0.7849311232566833,-0.07113897800445557,‚Ì
53,12,0.348255455493927,0.7601566314697266,-0.06843797862529755,‚Ì
53,13,0.31762436032295227,0.7082769274711609,-0.06657391041517258,‚Ì
53,14,0.35700106620788574,0.803950846195221,-0.08308424055576324,‚Ì
53,15,0.3336184620857239,0.7986708879470825,-0.06710650026798248,‚Ì
53,16,0.3203166723251343,0.7745006680488586,-0.0557318739593029,‚Ì
53,17,0.287310391664505,0.7419194579124451,-0.08346465975046158,‚Ì
53,18,0.32583463191986084,0.8142467141151428,-0.0855950266122818,‚Ì
53,19,0.31033703684806824,0.8088408708572388,-0.0680956020951271,‚Ì
53,20,0.2965564429759979,0.7857658267021179,-0.056568801403045654,‚Ì
